personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
39124.36,9.774323,-0.006866336,0.9930992,9.846687e-05,0.00072205067,-0.36107194,-0.43056226,-0.011216879
39141.848,10.048901,-0.0077679157,1.0166061,-0.0006580353,-0.00062453747,-0.22502506,-0.07757735,-0.0034105778
39150.33,9.704836,0.017118096,0.9777429,0.00024414062,0.00040626526,-0.33951414,-0.33903837,-0.008311391
38308.76,10.549647,0.025861502,0.27867854,0.000674963,0.0013613701,-0.42032492,-0.7009109,-0.008376598
37972.33,11.14352,-0.02329421,0.0020076036,-0.0014741421,-0.00049710274,-0.36788154,-0.6934488,-0.0022822618
42188.957,5.2450213,0.03428614,0.9294574,0.00014090538,0.0019358397,-0.72351515,-0.8682033,-0.0059770346
45143.066,2.5912824,0.025378942,0.94196045,8.761883e-05,0.0017025471,-0.9617268,-0.96066976,-0.0058339834
37878.32,11.11189,-0.0032929182,-0.0010697842,-0.00053679943,0.00038778782,-0.36186326,-0.6644746,-0.0011883974
38603.164,10.459862,-0.0014573336,0.9904858,0.00019955635,-0.00017094612,-0.21347845,-0.0618999,-0.005061984
45708.004,2.201648,0.02576828,0.95109177,0.00018393993,0.0017263889,-1.0037227,-0.9919883,0.00061261654
38929.01,10.248547,0.010779381,1.0091155,-0.00044095516,0.00036156178,-0.216663,-0.058439136,-0.00073087215
39204.82,9.969519,0.004342437,1.0139151,-0.00029194355,0.00039207935,-0.22363746,-0.049034834,-0.0028713942
38555.926,10.465105,-0.042309284,-0.023524642,-0.0025103092,-0.0016351938,-0.4045092,-0.73678315,0.0014762878
38022.67,10.846761,-0.007620454,-0.0007202625,-0.0009377003,0.00021362305,-0.3903476,-0.6947875,0.004757166
40706.535,7.43015,-0.017416835,1.0438769,-0.0013110638,-5.853176e-05,-0.594275,-0.8768141,-0.0059683323
38392.74,10.814535,-0.03489673,-0.015586376,-0.0017678738,-0.000803113,-0.38499534,-0.7049072,0.0036045313
39781.13,8.6172,0.0040484667,0.9790281,-0.0004413128,0.0005406141,-0.52852035,-0.8284242,-0.015905023
39556.55,8.88088,0.009352684,0.9983828,9.512901e-05,9.572506e-05,-0.51464987,-0.78005946,-0.008300543
38954.42,9.940185,0.012240291,0.9751154,-0.00014352798,0.0011320114,-0.25601625,-0.16625679,-0.002536416
38942.684,10.286166,0.0041083097,0.9904834,-0.0001629591,0.00084757805,-0.22854722,-0.0663054,-0.0013412237
44069.176,3.433351,0.04371786,0.921031,0.00056159496,0.0018892288,-0.87958264,-0.90863585,-0.0054922104
41106.746,6.906018,0.0010604858,1.0175147,-0.0005056858,0.0008366108,-0.6241609,-0.85764885,-0.0042266846
40691.34,7.585101,-0.012781501,1.0369737,-0.0010999441,0.00031149387,-0.5826179,-0.8863305,-0.0049010515
39008.285,10.152465,-0.0062668324,1.0157936,-0.00026357174,0.00041091442,-0.21930754,-0.05534494,5.7578087e-05
38752.56,10.522106,0.011806607,0.9826946,0.00018846989,0.0009377003,-0.20923233,-0.039025426,0.0021146536
45306.008,2.5566754,0.017341614,0.9819273,-0.00013387203,0.0014253855,-0.9731128,-0.975482,-0.003921509
40299.71,8.323579,-0.030974627,1.0826275,-0.0013773441,-0.0007824898,-0.5463774,-0.8716744,-0.0136214495
41205.06,7.089815,-0.020327091,1.0775006,-0.0012894869,-0.00023901463,-0.61915565,-0.9079728,-0.0060396194
41844.496,6.017473,0.013142109,0.9856796,-0.0003476143,0.00059711933,-0.685158,-0.88009727,-0.0009799004
39803.36,8.692259,-0.0023477077,1.0014603,-0.00039088726,0.0007351637,-0.51405156,-0.8089967,-0.010900021
41433.918,6.945921,-0.047241688,1.1166501,-0.0026980639,-0.0005970001,-0.6319233,-0.9451568,0.0036553144
37997.305,10.814265,-0.0005315542,0.0037498474,-0.00046038628,0.00024294853,-0.3818655,-0.6730722,0.001734972
38715.965,10.5428,0.012125254,0.9874184,-1.7881393e-05,0.0007880926,-0.21351838,-0.06362581,-0.0027520657
42748.133,5.0764313,0.0041983128,0.76490057,-0.0011253357,0.0005543232,-0.7547132,-0.91072035,0.0067579746
43584.562,3.995973,0.04590714,0.9311106,0.00034952164,0.0016802549,-0.8465425,-0.8945391,0.000893116
39393.605,9.353441,0.011910796,0.9825816,5.9366226e-05,0.0003786087,-0.44391096,-0.63079643,-0.00739038
37947.223,11.098065,0.0067073107,0.012251496,-0.0004428625,0.00089740753,-0.38139677,-0.6959119,0.004352212
40291.906,8.205194,-0.00018167496,1.0202858,-0.0008087158,0.00021004677,-0.5509604,-0.8436271,-0.004739046
40974.27,7.1519165,0.00082051754,1.020926,-0.0009070635,0.0005402565,-0.6222799,-0.873072,-0.005789757
38823.0,10.265963,-0.010520935,1.0288811,-0.00030434132,-0.00018262863,-0.21578324,-0.06809938,-0.0034905672
39877.316,8.487648,-0.009282708,1.034414,-0.0004954338,-0.00022351742,-0.5256263,-0.82384956,-0.0036252737
38675.223,10.56398,0.008874178,0.9729681,0.00011610985,0.0010408163,-0.21087694,-0.043717742,-0.0014346838
42753.184,4.892853,0.020763397,0.95721173,6.401539e-05,0.001440525,-0.7606865,-0.88828945,-0.0018315315
48764.85,0.7586689,-0.07122207,1.1852665,-0.0030817986,-0.0002835989,-1.2220001,-1.1838441,0.0015542507
38541.96,10.737487,0.015181661,0.96379924,0.0004171133,0.00076270103,-0.20564139,-0.06603956,-0.002534628
41155.22,6.953941,-0.017837882,1.0436251,-0.0013279915,0.00020968914,-0.6184782,-0.8903004,-0.0016013384
39264.55,9.939202,-0.018328786,1.0306449,-0.00063443184,0.00046908855,-0.2222277,-0.047361612,0.0018362999
39071.516,10.072162,-0.092336655,-0.036589503,-0.004845619,-0.003226757,-0.43455422,-0.75913477,0.0014777184
38818.973,10.40732,0.0079633,1.0032928,-6.0796738e-05,0.00060105324,-0.22281623,-0.06619179,-0.004119158
38240.363,10.676205,-0.013913393,-0.0022374392,-0.0010035038,-2.9683113e-05,-0.3941723,-0.70497096,0.004257679
38935.445,9.720617,0.006438017,0.9794822,-0.000116467476,0.0011937618,-0.297912,-0.28678012,0.0034114122
38724.273,10.242719,-0.049687386,-0.023879528,-0.0023952723,-0.0018194914,-0.41268456,-0.74222934,5.9247017e-05
38002.57,10.967953,-0.023753762,0.0019788742,-0.0012757778,-0.000700593,-0.37818134,-0.6945965,0.002271533
38503.453,10.486587,-0.04340017,-0.026627302,-0.0020768642,-0.0015045404,-0.4021169,-0.7293352,0.004202962
39346.562,9.738935,-0.0066052675,1.036649,-0.00035250187,0.00042533875,-0.23076081,-0.040438175,-0.0017081499
38706.207,10.579421,0.017182112,0.97994626,0.00020480156,0.00072932243,-0.21870863,-0.07244706,-0.005841017
39067.53,10.071128,-0.0014253855,0.99141395,-0.0004950762,0.00061523914,-0.2178055,-0.055499196,0.0010211468
44199.305,3.3311424,0.040683746,0.92375827,0.00065624714,0.0019260645,-0.89650464,-0.9214208,-0.0046259165
39420.234,9.74564,-0.02204287,1.073842,-0.0012735128,-0.0003246069,-0.23164296,-0.06666255,-0.012317538
44912.67,2.8004,0.024323583,0.95619583,0.000346303,0.0019286871,-0.94518983,-0.95868325,-0.0032789707
38218.355,10.738201,-0.027063012,-0.0033888817,-0.0013206005,-0.00081312656,-0.39126182,-0.7047428,0.003628254
39024.11,10.205997,0.01150775,0.994812,-7.033348e-05,0.0010322332,-0.21794474,-0.054713964,-0.0026255846
39172.934,9.947431,-0.0073946714,1.0223608,-0.00065004826,0.0005866289,-0.22353053,-0.050479054,0.00013291836
38349.22,10.604043,-0.025354981,-0.012613893,-0.0011365414,-0.00015640259,-0.37965894,-0.6904354,0.0031347275
38646.336,10.405731,0.018259287,0.96763754,0.0006483793,0.0015928745,-0.21044171,-0.05905044,-0.0034806728
39359.547,9.533298,-0.04443848,1.0566115,-0.0020469427,-0.00091421604,-0.21754646,-0.03455472,-0.0071462393
38991.207,9.836701,0.004283309,0.6211481,-0.000116705894,0.00042641163,-0.47214568,-0.76188993,-0.008233547
48363.15,0.9475235,-0.064625025,1.1446059,-0.0026187897,-0.00013124943,-1.1921878,-1.1674867,0.007563114
39403.15,9.128027,0.006390214,1.007138,0.0005661249,0.0012538433,-0.4436754,-0.62609935,-0.008603692
38205.938,10.925054,-0.02763486,-0.0037037134,-0.0019170046,-0.0011018515,-0.3826977,-0.7028663,-0.002192974
45042.37,2.7450283,0.021085143,0.9442457,-0.00015473366,0.0016701221,-0.95113885,-0.97340274,0.0041832924
41951.832,5.4836044,0.022487402,0.9554008,0.00020074844,0.001850009,-0.6999409,-0.8748517,-0.006521702
39008.82,10.176972,-0.00759089,1.0332065,-0.0007112026,0.00027918816,-0.21672821,-0.05863464,-0.008664608
38753.645,10.564489,0.014332414,0.9893154,0.00035381317,0.00051641464,-0.219841,-0.06897509,-0.0071555376
43434.57,4.312357,0.0064036846,0.83351886,-0.0008404255,0.000893116,-0.8118266,-0.9302027,0.008317232
38211.1,10.961188,-0.022526622,-0.0041964054,-0.0016093254,-0.0008587837,-0.3864076,-0.7131187,-0.0004415512
39077.273,9.657987,-0.00018084049,0.97088015,-1.3947487e-05,0.00036764145,-0.4643482,-0.7660135,-0.009394884
45429.867,2.503596,0.009059906,0.99158084,-0.00021147728,0.0014089346,-0.98104656,-0.99822426,-0.000923872
42173.94,5.4558105,0.03612101,0.934343,7.331371e-05,0.0015566349,-0.7204243,-0.8566092,0.0031417608
48885.125,0.6928333,-0.096395135,1.2172489,-0.003507495,-0.00050485134,-1.2295673,-1.2037091,0.0033534765
40315.25,8.068724,-0.012160659,1.0349371,-0.0007933378,5.0783157e-05,-0.55071914,-0.84957266,-0.005738497
44214.984,3.467249,0.016496181,0.98036754,-0.00029826164,0.0014458895,-0.8832966,-0.9492564,-0.003685832
40957.254,7.0652504,-0.007729292,1.0243247,-0.00096583366,0.0006079674,-0.6081368,-0.8694364,-0.0047291517
39053.14,10.039029,0.016275883,1.0144532,0.00012207031,0.0009824038,-0.21801758,-0.060396314,0.0011044741
38987.418,10.037742,-0.06764817,-0.037427545,-0.0028965473,-0.0020540953,-0.42730653,-0.7556107,0.0027446747
37785.836,11.163447,0.03677523,0.08187914,0.0003373623,0.0012449026,-0.39503348,-0.69187415,-0.0028117895
38475.273,10.659836,-0.046251535,-0.018914223,-0.0022656918,-0.001917243,-0.39637387,-0.72507,0.0020855665
42889.125,4.5368805,0.040953636,0.9359833,0.0010998249,0.001806736,-0.7774308,-0.8778205,-0.005209923
42673.03,5.1797123,-0.0051192045,1.0322752,-0.0005888939,0.0003721714,-0.7366456,-0.9137715,-0.0014609098
38242.312,10.753312,-0.027017832,-0.010325432,-0.0014977455,-0.00093865395,-0.38954377,-0.7065598,0.0027229786
42743.332,4.8022494,0.024782896,0.943907,-4.1127205e-05,0.0019080639,-0.76104486,-0.8868958,0.00088214874
40460.52,7.63922,-0.005776167,1.034147,-0.0007978678,0.00054216385,-0.5804951,-0.8810588,-0.004352689
46619.457,1.6977961,-0.0116814375,1.0356269,-0.0008651018,0.00082588196,-1.0771599,-1.0516405,-0.0046346188
38195.914,10.886803,-0.007375121,-0.0038807392,-0.00077831745,-6.937981e-05,-0.38846707,-0.6975645,0.0031690598
46225.523,1.973602,-0.0025750399,1.0183046,-0.0005508661,0.00075626373,-1.0424957,-1.0270405,-0.008193016
38387.754,10.743088,-0.025208592,-0.015764475,-0.0011742115,-0.0009688139,-0.39964366,-0.7229054,0.0032199621
38980.023,10.159249,0.0036895275,1.0021839,0.0001475811,0.0007171631,-0.21940601,-0.04760027,-0.00042128563
45208.03,2.5956268,0.014107108,0.98175025,0.00012362003,0.0015385151,-0.9680047,-0.97998095,-0.0037415028
38492.63,10.37313,-0.038716674,-0.013607502,-0.0018268824,-0.0010243654,-0.39628243,-0.7053572,0.0032824278
40234.207,8.183266,0.0006195307,1.0109143,-0.0006673336,0.00021123886,-0.54001784,-0.7900039,-0.0072010756
38692.008,10.398741,0.0075086355,0.99220264,0.00019097328,0.0003900528,-0.21552062,-0.06431532,-0.005061507
38192.457,10.437424,0.012681484,0.021134973,-7.247925e-05,0.00060653687,-0.39902425,-0.6974381,0.0028575659
38670.51,10.269544,0.015618682,0.94122326,6.234646e-05,0.00070762634,-0.35061407,-0.41743183,-0.0032321215
47176.652,1.4776433,-0.01363039,1.033457,-0.0013334751,0.0005494356,-1.1161275,-1.0749962,0.0028960705
37681.613,11.175784,0.014420271,0.02365148,-0.00012516975,0.00096559525,-0.36776173,-0.6686754,0.0031747818
40309.266,8.091935,-0.01148808,1.0239823,-0.00096285343,-6.1273575e-05,-0.5531939,-0.8412427,-0.004718423
38468.39,10.631082,-0.031750202,-0.025690675,-0.0014551878,-0.0007715225,-0.38961458,-0.7092844,-0.0023462772
38651.91,10.526274,0.010092378,0.97854555,0.00010073185,0.00062561035,-0.20992112,-0.05023837,-0.0010765791
38337.777,10.626552,-0.029056668,-0.010328889,-0.0014867783,-0.0008877516,-0.39464855,-0.71384263,0.0030361414
38835.863,10.52277,0.010353684,0.98953617,5.9366226e-05,0.00025224686,-0.20906687,-0.06401336,-0.0034624338
40600.652,7.7570734,-0.012653112,1.0389998,-0.0008895397,-0.000113368034,-0.5864545,-0.89410365,-0.0063791275
41287.11,6.8377385,-0.01360786,1.047091,-0.0013378859,0.00021219254,-0.6282791,-0.8903115,-0.003622651
40154.973,8.419568,-0.0067003965,1.0340083,-0.00077307224,5.38826e-05,-0.5043038,-0.7050538,-0.007583618
41412.816,6.5283866,-0.0069001913,1.0327125,-0.00095653534,0.00031411648,-0.64444065,-0.88518405,-0.0017529726
38486.895,10.613484,0.017154217,0.96585846,0.00082945824,0.0009521246,-0.21606922,-0.08262241,-0.0032292604
38752.688,10.612763,0.017640471,0.9734129,0.00041556358,0.000936985,-0.20500755,-0.028989553,-0.0028547049
39150.953,10.044864,-0.0020424128,1.0139151,-0.0003515482,0.0004146099,-0.21524882,-0.019247293,-0.00023925304
38824.297,10.404564,0.008175969,0.9846209,8.380413e-05,0.0006239414,-0.21800601,-0.06645918,-0.0028768778
38836.113,10.547599,-0.000600934,1.0178027,4.36306e-05,0.0001077652,-0.21810615,-0.06561923,-0.0015591383
38665.688,10.35154,0.00959909,0.9820752,-4.184246e-05,0.0010730028,-0.21001518,-0.04502487,-0.0006660223
38981.42,10.158703,0.0017956495,0.9975374,-7.665157e-05,0.0009914637,-0.2277813,-0.06697416,-0.0010621548
45235.645,2.6180742,0.0070158243,0.99852884,-0.00016832352,0.0014019012,-0.9661318,-0.9853306,-0.002495408
38722.836,10.344457,0.0010513067,1.0021224,-0.00032925606,0.00020039082,-0.21303749,-0.07012856,-0.00066435337
39451.484,9.172157,-0.0039212704,1.0001578,-0.00035965443,8.094311e-05,-0.4962021,-0.7752522,-0.0049312115
38872.797,9.37675,0.048153162,0.26347053,0.00078451633,0.0020067692,-0.48201358,-0.75154305,0.0019692183
40907.277,7.2401466,-0.008759141,1.0148208,-0.0013457537,0.0005545616,-0.6000105,-0.88119316,-0.0017591715
38881.652,10.313523,0.0023608208,1.0016444,1.5258789e-05,0.0002682209,-0.22050464,-0.06441891,-0.007824063
41854.04,5.7938433,0.009300232,0.9789201,-0.0002065897,0.0014070272,-0.68653536,-0.88659835,-0.0065910816
46332.875,1.8781204,-0.003371358,1.0224473,-0.0007710457,0.001057744,-1.0513515,-1.0299172,-0.0031205416
43877.426,3.498958,0.045634508,0.90771496,0.0007915497,0.002465725,-0.87386143,-0.9045923,-0.002492547
38636.168,10.563515,-0.0396595,-0.026437879,-0.0021301508,-0.001308918,-0.40473568,-0.738706,0.0058573484
38945.477,10.1883,0.007256627,0.99426055,-0.0002567768,0.0006777048,-0.22365737,-0.064308405,-0.0040923357
38850.348,10.161165,0.0075911283,0.9788492,0.00022566319,0.0013314486,-0.2187264,-0.06319773,-0.0030800104
40130.902,8.33842,-0.01613152,1.0433979,-0.0009162426,-0.0002835989,-0.53469825,-0.83162034,-0.009938359
38686.332,10.568413,0.010759711,0.9963877,0.00036859512,0.0006532669,-0.2140832,-0.06630194,-0.002027154
39063.793,9.755928,0.013643742,0.9674971,0.000106334686,0.0009498596,-0.3770454,-0.48641086,-0.0051373243
38296.367,10.822212,-0.026244044,-0.0105929375,-0.0016232729,-0.00075244904,-0.38055098,-0.70175767,-0.0033723116
45030.086,2.750766,0.01632905,0.9697244,0.00014472008,0.001832962,-0.9514233,-0.9657432,-0.0030407906
40538.14,7.555112,0.013618588,0.48391962,-0.00019621849,0.00068581104,-0.5846174,-0.82786405,-0.0027359724
40706.78,7.5365324,0.0018548965,1.0140052,-0.0008121729,0.0006554127,-0.5899018,-0.85511875,-0.0038115978
38647.98,10.11122,0.020542383,0.27174127,-0.00017952919,0.0009750128,-0.4503492,-0.7446346,-0.0032316446
40246.594,7.979622,-0.01793766,1.0488119,-0.0007480383,-3.170967e-05,-0.5491475,-0.8556676,-0.0028767586
38309.95,10.760044,-0.0208081,-0.008133888,-0.00096976757,-0.00043308735,-0.3954723,-0.71182656,0.0037451982
38636.113,9.581955,0.038186193,0.041003585,6.914139e-06,0.0003168583,-0.45231175,-0.71488047,-0.00014138222
45485.152,2.4258294,0.0148563385,0.9703475,-4.1127205e-05,0.0014828444,-0.98827887,-0.9981408,0.0025548935
40697.3,7.337264,-0.0005719662,1.017396,-0.00065243244,0.00081408024,-0.59199584,-0.8743439,-0.0028520823
43603.375,3.869031,0.04273987,0.9201398,0.0009869337,0.0020052195,-0.84060884,-0.8932767,-0.0061877966
40577.15,7.7411785,-0.0009920597,1.0272207,-0.0006736517,-0.00017642975,-0.5827069,-0.8417901,-0.0024106503
38803.4,10.420252,-3.325939e-05,0.9900632,-0.00013792515,9.858608e-05,-0.21065497,-0.044246793,-0.00908339
37389.215,11.680552,0.046696782,0.04090333,0.001101613,0.002067566,-0.3356353,-0.61647475,-0.0058677197
45804.727,2.2211478,0.009105206,0.9899236,-0.00034856796,0.0010536909,-1.0098331,-1.0061779,-0.0066764355
39203.465,9.427634,0.0030397177,0.9989886,8.273125e-05,0.0006506443,-0.38324416,-0.5004164,-0.0014410019
39117.914,10.03824,-0.0039235353,1.0365217,-0.0005725622,0.00022566319,-0.22150993,-0.052945614,-0.0039007664
43126.76,4.6637597,0.007768035,0.97819793,-0.00087070465,0.0005966425,-0.7795619,-0.91140926,0.0113453865
39748.477,8.876881,-0.0145020485,1.0138378,-0.00063729286,0.0002707243,-0.4774574,-0.7010969,-0.006661415
43954.438,3.6026936,0.031072974,0.9422928,0.00044226646,0.0017980337,-0.8630823,-0.9225414,-0.0010691881
39197.902,10.156043,-0.008465171,1.0184224,-0.00063478947,9.3102455e-05,-0.22324061,-0.052031398,-0.0046902895
43604.125,3.8004584,0.05277729,0.8975793,0.0012828112,0.002364397,-0.84506416,-0.8845043,-0.0016133785
39210.305,10.014279,-0.004394889,1.019716,-0.00033140182,0.00022280216,-0.22381985,-0.057287693,-0.0059993267
38718.082,10.531697,0.0060446262,0.9833808,-0.00019657612,0.00053167343,-0.20796978,-0.04986489,-0.002190709
38827.02,10.491983,0.011754751,0.9748461,0.00019311905,0.0005414486,-0.21385956,-0.047168016,8.72612e-05
38731.934,10.423389,0.013235807,0.9825499,5.364418e-06,0.0011053085,-0.20586145,-0.028719306,-0.00078094006
47896.824,1.2044461,-0.040061235,1.0973034,-0.001969695,-0.0004377365,-1.167494,-1.1412268,0.0077166557
38861.363,10.514972,-0.055422187,-0.027961016,-0.0025647879,-0.0015468597,-0.39988494,-0.73406434,0.0033502579
44231.555,3.3309188,0.030441165,0.9383565,0.0003246069,0.0020492077,-0.89310515,-0.9264498,-0.0046901703
38800.383,10.286918,0.005870223,0.9967904,-0.0002501011,0.0009353161,-0.2218641,-0.072993755,-0.0031939745
39081.746,10.129043,0.0006363392,1.0207875,-0.00025117397,0.00038218498,-0.22156334,-0.062149167,-0.00341475
38551.0,10.66357,0.019693375,0.95910585,0.00033211708,0.0014605522,-0.2045697,-0.058886886,0.003596902
38534.67,10.770435,-0.032506347,-0.018919706,-0.0013539791,-0.0014295578,-0.39357138,-0.6987915,0.0021674633
39212.23,9.785881,-0.0007009506,1.0241363,-0.0004966259,0.0006350279,-0.22466838,-0.058923602,0.0005366802
39301.035,9.7562685,-0.010766387,1.0234027,-0.00096189976,0.00021457672,-0.22357929,-0.03869927,0.0075080395
44363.848,3.2347622,0.04420972,0.9297235,0.0008724928,0.0017149448,-0.9064367,-0.91973245,-0.006222725
38302.59,10.754133,-0.022080898,-0.002896309,-0.0012369156,-0.00022792816,-0.3883834,-0.70929885,4.684925e-05
38632.52,10.59939,-0.06704831,-0.027079463,-0.004370928,-0.0030047894,-0.4068427,-0.7381166,-0.0031665564
39009.37,10.236392,0.0019693375,1.0145509,0.0002657175,0.00029301643,-0.21695173,-0.06909764,-0.0067999363
38446.02,10.652164,-0.032096863,-0.014915943,-0.0016200542,-0.00095415115,-0.39956355,-0.7192844,0.0035840273
38488.76,10.638326,-0.046651006,-0.016690254,-0.002786994,-0.002087593,-0.4037305,-0.73408115,-0.0015535355
39366.043,9.5684595,0.00019800663,1.0120003,-0.0007252693,0.00067436695,-0.25414371,-0.1165874,-0.0016384125
39803.69,8.622914,-0.0006225109,1.0149043,-0.00038158894,0.00039339066,-0.5247232,-0.8176956,-0.0099567175
38255.41,10.823032,-0.01758957,-0.007487774,-0.0009416342,-0.0004504919,-0.3894552,-0.6988909,0.0010063648
37439.758,11.7292,0.038927913,0.041232467,0.0008915663,0.0017267466,-0.34876955,-0.63215196,-0.0059068203
42916.39,4.4171686,0.059230328,0.8898752,0.0011116266,0.0021258593,-0.79878855,-0.85395694,-0.0032674074
40275.754,8.124078,-0.007582426,1.0183885,-0.0008466244,0.00047290325,-0.54998195,-0.8383,-0.004512191
39167.86,10.079201,-0.008924127,1.0413926,-0.000926733,-0.00015032291,-0.22891116,-0.0761497,-0.001180768
38953.242,10.43978,-0.084765315,-0.03968346,-0.0044175386,-0.0032217503,-0.41555524,-0.7376734,0.001442194
38773.906,10.3253765,-0.006812811,1.0159926,-0.00016605854,4.4584274e-05,-0.2148323,-0.051916003,-0.0047522783
38318.8,10.752033,-0.027752638,-0.009943843,-0.0014668703,-0.0010147095,-0.39254797,-0.7077534,0.0048491955
39946.15,8.371218,0.00074517727,1.0021932,-0.0005720854,0.00062584877,-0.53511846,-0.8348104,-0.0055674314
41006.62,7.230892,-0.016563535,1.0560999,-0.0013091564,-1.1205673e-05,-0.6031443,-0.9061569,0.00011920929
38201.93,10.911735,-0.020612359,-0.0033516884,-0.0012772083,-0.0009049177,-0.3826815,-0.7051544,0.0013740063
38189.082,10.982558,-0.017934442,-0.005048275,-0.0012208223,4.4107437e-06,-0.36736238,-0.68998694,-0.00019216537
43692.316,3.6843758,0.065330625,0.88287485,0.0016179085,0.0026860237,-0.8568078,-0.8783995,-0.0066497326
50779.348,0.124421835,-0.12580955,1.3222008,-0.0048615932,-0.0011372566,-1.3652737,-1.300714,0.011254191
38871.22,10.462434,-0.078193545,-0.036227226,-0.0038795471,-0.0036600828,-0.42299008,-0.7751126,0.009813309
40060.51,8.398984,-0.026088476,1.0477796,-0.0008057356,-9.1433525e-05,-0.52909684,-0.8535707,-0.006329179
43251.08,4.0253625,0.054110408,0.88517976,0.001069665,0.0026534796,-0.81757927,-0.8815907,-0.0044546127
39008.383,10.045778,0.007351041,0.99721706,-1.8119812e-05,0.00066781044,-0.22086346,-0.05112934,0.0012577772
43472.04,4.1712284,0.0065466166,0.98763406,-0.00070631504,0.0010380745,-0.8129182,-0.9270338,-0.002538085
38933.285,10.240145,0.0085709095,0.9946606,-0.00011944771,0.00096201897,-0.22124183,-0.051160336,-0.0062129498
40339.613,8.0855255,-0.009543538,1.0322154,-0.00082063675,-0.00020802021,-0.55890095,-0.864305,-0.0020165443
38824.617,10.451446,0.01339972,0.968639,0.00020313263,0.0013762712,-0.2081958,-0.037032366,-0.00017678738
38158.34,10.857812,-0.036616325,-0.012561083,-0.0016887188,-0.0013822317,-0.37646246,-0.7042209,-0.0007523298
40529.613,7.7239056,-0.011418343,1.0260315,-0.00095140934,0.0002503395,-0.5812278,-0.8651929,-0.0035284758
38672.227,10.567763,-0.060041785,-0.027039051,-0.0032696724,-0.0029726028,-0.41153705,-0.75680614,0.0041263103
40775.71,7.3992577,-0.0021927357,1.0036244,-0.0009784698,0.00077569485,-0.5903337,-0.87180305,-0.0046982765
47351.812,1.356031,-0.050189257,1.1166468,-0.001954198,0.0005611181,-1.1205585,-1.1068642,0.00034928322
44867.918,2.8925698,0.016002774,0.97779655,4.9352646e-05,0.0015000105,-0.9392961,-0.96623933,-0.0016930103
41794.562,6.087742,0.0019447803,1.0169742,-0.00086069107,0.0011531115,-0.6722026,-0.9068183,-0.004660368
41856.75,5.874366,-0.009619474,1.0242441,-0.0012257099,0.00037443638,-0.68712926,-0.9072195,-0.007261634
38810.96,10.300321,0.009982467,0.9940809,-0.00019800663,0.0010484457,-0.21567953,-0.045844793,-0.004156947
46082.883,1.996608,-0.01687777,1.0374668,-0.0010683537,0.0013775826,-1.0301571,-1.0227127,0.00124228
42487.688,5.209155,0.03617227,0.9552468,0.0004606247,0.0013570786,-0.74726415,-0.87895596,-0.00074887276
38712.11,10.466597,-0.040483475,-0.030197978,-0.0019584894,-0.0006762743,-0.3857962,-0.70224786,0.0024365187
38760.07,10.398702,0.0062395334,0.9820677,-0.00022935867,0.0005130768,-0.21786726,-0.047088385,0.00027096272
38247.195,10.877872,-0.030431032,-0.011431336,-0.0016158819,-0.0010353327,-0.38222528,-0.70949006,-0.0020600557
38664.027,10.524993,0.017672896,0.9812738,0.00032031536,0.00076019764,-0.21145391,-0.06789923,-0.0025464296
40840.242,7.397009,-0.017980814,1.0464864,-0.0010461807,0.00015354156,-0.5876367,-0.8902557,-0.004571557
38453.38,10.654648,-0.037303448,-0.013366342,-0.0020086765,-0.0012154579,-0.38981473,-0.7121397,-0.0023165941
46271.46,1.8852837,-0.015842438,1.0412107,-0.00091576576,0.0005722046,-1.0454326,-1.0406551,-0.0020844936
38473.418,10.326823,0.027403474,0.35587764,0.0002603531,0.0012209415,-0.43155253,-0.71213675,-0.0036275387
45651.35,2.286565,0.011693716,0.98899055,0.00010359287,0.0015559196,-1.000318,-1.0058041,8.85725e-05
45626.277,2.3386474,0.014293909,0.9873055,-0.00019395351,0.001505971,-0.99778366,-0.99794316,-0.0035378933
42794.902,4.6804576,0.033247113,0.6334255,0.000749588,0.0013463497,-0.76504505,-0.86121285,0.0028380156
44436.48,3.0385475,0.034377337,0.9374658,0.00022983551,0.0019251108,-0.9150474,-0.93947434,-0.0031141043
44924.4,2.7652981,0.02666676,0.95860255,0.00029456615,0.0015904903,-0.9493123,-0.95490897,-0.0052034855
39791.69,8.477783,-0.0064828396,1.025312,-0.00033819675,0.00037288666,-0.53024566,-0.8300996,-0.007742524
42727.44,4.591178,0.04495728,0.91201425,0.0009278059,0.0017522573,-0.7719294,-0.86068034,-0.0061405897
45341.48,2.5612175,0.014097571,0.9563191,-0.0002809763,0.0010353327,-0.97740114,-0.98046017,0.0012044907
46932.297,1.5646398,-0.028354406,1.0669348,-0.0014560223,0.0008883476,-1.0946956,-1.0738554,0.0027352571
38098.223,10.879203,-0.019157648,-0.002070427,-0.001156807,-0.0008304119,-0.37929285,-0.6980188,0.0011515617
38476.06,10.5900545,-0.035852313,-0.01960349,-0.0018591881,-0.0012384653,-0.3944229,-0.721537,0.000633955
44319.195,3.2506042,0.036842108,0.9309156,0.000400424,0.0019079447,-0.90051186,-0.92616284,-0.0026818514
44298.74,3.171441,0.045991063,0.9061929,0.00075924397,0.0024322271,-0.900476,-0.915419,-0.0026290417
42996.04,4.4623938,0.037174106,0.95260847,0.00070261955,0.0018857718,-0.7947935,-0.8843638,-0.0045154095
