personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
37067.254,13.044885,1.0173509,0.004186511,-0.00021076202,6.496906e-05,0.016463518,-1.2127728,-1.2213039
32602.053,21.625475,1.0186272,0.8099117,0.00080549717,0.00051140785,-0.358171,-1.22821,-1.2436116
28666.484,26.15434,0.07470703,1.0376182,-0.0007568598,0.0009844303,-0.95564306,-0.86703944,-0.053878188
37984.21,11.604986,0.9988581,0.008133888,0.0016360283,-0.00037121773,0.124464154,-0.04956484,-0.053709388
31792.34,22.959286,0.964273,0.9678451,-0.0009750128,0.0009191036,-0.33468556,-1.1774366,-1.1381729
25588.799,30.218466,1.0431638,0.9479252,-0.00024974346,0.00058186054,-0.58059704,-0.46166956,-0.50581765
26223.03,31.516167,1.0674164,1.0188565,-0.0010619164,-0.0005737543,-0.7932501,-0.85870445,-0.872056
46507.574,2.10696,0.04261911,1.094549,-0.0028674603,0.0035744905,-0.98065567,-0.9535421,0.014405847
26313.326,31.146748,1.0336382,0.99118865,-0.0008866787,0.00011384487,-0.7085942,-0.76605606,-0.7714056
23305.264,34.769203,0.94982684,0.95713615,0.00047588348,0.00200665,-0.84789085,-1.164784,-1.123435
31388.475,22.66427,0.97435045,0.7424849,0.000756979,0.001134038,-0.40747,-0.99974,-1.0158482
28121.312,28.00388,0.9682158,0.9676361,-0.0010352135,0.0011458397,-0.6709055,-1.1329584,-1.1079023
41846.305,6.409072,0.017291069,0.9817362,-0.0014467239,0.00095307827,-0.62008214,-0.8205557,0.023886085
39603.34,9.607014,-0.020118237,0.18072271,-0.00094008446,0.00017893314,0.08537924,0.28913105,0.008136034
37764.07,12.1842165,0.9878384,-0.0065073967,0.0003553629,0.00051784515,-0.025471449,-1.1666377,-1.1508329
43324.09,4.786709,0.015565395,1.0654879,-0.0022957325,0.0017991066,-0.7096497,-0.891521,0.0046099424
37019.4,13.501832,0.9680152,0.038154125,0.00071918964,0.0010664463,-0.038664937,-1.1210718,-1.1062977
30070.084,25.577534,0.97147214,1.0329938,-0.0010364056,0.0009150505,-0.51155007,-1.1769547,-1.173254
29566.998,26.61381,0.99079967,1.03036,-0.001072526,-0.00012433529,-0.52292776,-1.1645582,-1.159111
30620.719,24.89135,0.93962586,0.9628768,-0.0004993677,0.0011001825,-0.40965104,-1.137357,-1.1131217
37967.375,11.174119,0.9851196,-0.011456728,0.0008201599,9.226799e-05,0.05319357,-0.14549732,-0.16884339
38640.71,10.328981,0.017743826,0.012510061,-0.0007737875,0.0016281605,-0.3534088,-0.94841266,0.006316304
25684.89,30.453316,1.0223141,1.008894,-0.00042676926,0.00028526783,-0.73123956,-0.65535355,-0.6235838
24667.896,33.454365,0.9469867,0.9605454,-0.0008212328,0.0016281605,-0.8043922,-1.0769613,-1.0400853
37641.008,12.020871,0.931641,0.0045633316,0.0011329651,0.0016958714,0.094445825,-0.05929506,-0.052691698
26672.82,30.902128,0.8567953,1.0227466,-0.00033593178,0.00081288815,-0.84555817,-0.7341833,-0.58940244
43569.125,4.537528,0.015140176,1.0495574,-0.0024501085,0.0012828112,-0.76036286,-0.86614156,0.02021277
23582.02,34.73511,1.1014149,1.0347476,-0.0026896,-0.0014680624,-0.39866698,0.013896108,-0.06097436
32680.16,20.333809,0.8758539,-0.009930491,-0.0011003017,0.00036156178,0.29079401,-0.15795362,-0.23664093
26079.045,30.380976,0.99156785,0.9579241,-0.00013792515,0.0007265806,-0.7031226,-0.8330091,-0.83024836
30756.975,24.677721,0.98271334,1.0218325,-0.0008940697,0.00092601776,-0.43096626,-1.1728125,-1.163367
29115.984,25.895626,0.01369977,0.99153996,-0.0017789602,0.0008419752,-1.0171752,-0.88782775,-0.044992447
35180.324,17.180828,1.0080478,0.47193098,0.00041556358,0.0012761354,-0.24180472,-1.1673334,-1.1586471
28297.807,27.540777,0.9595771,0.9998585,-0.00094115734,0.0015612841,-0.65382946,-1.1564307,-1.1148052
26414.168,30.611862,1.02632,0.9929155,-0.00038456917,0.00022137165,-0.7416456,-0.9362916,-0.92622614
25692.168,31.238308,1.0204732,0.9684955,-0.00092208385,0.0005491972,-0.7501677,-0.8614254,-0.84921634
33793.6,22.588959,0.95399773,-0.006680727,0.0010550022,-0.00018811226,0.3636588,0.772107,0.7537657
39864.51,9.289355,0.0020560026,-0.002777934,-0.0011281967,0.00066292286,-0.34093416,-1.1430337,0.012988329
35925.117,17.22117,0.86152995,0.01495266,0.002110362,0.0016889572,0.40027916,0.60397434,0.56085277
45540.344,3.0921025,-0.000487566,1.1635602,-0.004280925,0.0015649796,-0.8630303,-0.93735206,0.03755486
42014.613,6.2739177,0.016427636,1.0138435,-0.0015852451,0.0009788275,-0.6006274,-0.8289373,0.03472042
42236.957,6.219913,0.0080394745,0.5957736,-0.0027155876,0.0003170967,-0.6031357,-0.91578925,0.031249285
37138.582,13.752607,0.93134344,0.009646893,0.0015314817,0.0020760298,0.14695644,0.10993028,0.12329769
24514.547,36.059525,0.64299405,0.021380663,0.001101017,0.0015615225,0.7747587,0.36094725,0.428308
27329.016,29.566517,0.96290064,0.9876689,-0.0019125938,0.0012555122,-0.74133956,-1.0589018,-1.0331011
37859.25,12.5513935,0.9752134,-0.0064247847,0.00025117397,0.00048553944,-0.028856516,-1.1557975,-1.1333823
29798.537,24.266764,0.030555725,0.9354322,-0.00015461445,0.0011287928,-0.66138875,-0.8121669,-0.044891953
40485.836,8.504673,0.019951582,-0.0038570166,-0.00011050701,0.001069665,-0.31576288,-1.3068447,0.0065407753
38836.625,10.580567,-0.0030152798,1.0048163,-0.0003632307,0.0007171631,-0.19975686,-0.08638191,-0.0047192574
28241.324,28.242298,1.0172558,1.0214541,-0.0019240379,-0.00020873547,-0.7105932,-1.0235999,-1.0102973
38222.6,11.2672415,0.7493974,0.0028170347,0.00062835217,0.0016952753,-0.009984851,-0.18540776,-0.041448593
24156.764,33.878616,0.96683705,0.99626076,-0.001410842,0.0012077093,-0.8542868,-1.1237671,-1.0894136
30496.08,23.932451,0.03470862,0.9740069,-0.0009442568,0.0011874437,-0.5369972,-0.7762103,-0.010213017
37829.875,10.478415,0.9185462,0.011608243,0.002821803,0.0014922619,0.74103665,0.7132845,0.7066364
37409.9,12.703268,0.9613091,0.015357733,0.001299262,0.0015363693,-0.050917983,-1.14592,-1.1479409
37542.65,12.686785,0.9706216,0.045149446,0.0014305115,0.0017744303,-0.06864834,-1.1388621,-1.1135533
32134.7,25.183939,0.97185254,0.00081825256,0.00093233585,-0.00018060207,0.3592025,0.786878,0.76297903
16846.904,45.27664,0.9356892,0.93826365,-0.00082683563,0.0012272596,-0.9906125,-1.3227494,-1.2642658
38264.992,10.814996,0.0066103935,0.002633214,-0.00018143654,0.00090408325,-0.37084448,-0.68368137,0.019092679
30122.95,25.333069,0.97492874,1.0100713,-0.0005571842,0.0009857416,-0.4512154,-1.185303,-1.1697097
45417.004,3.1166935,0.009169459,1.125349,-0.0046972036,0.001958847,-0.9229981,-0.90070724,0.030033588
35660.355,16.429684,0.9681792,0.6425563,0.0026414394,0.0036371946,-0.26296496,-1.2079053,-1.1784024
31631.764,23.426155,0.9889084,1.0058248,-0.00072693825,0.0008819103,-0.36534333,-1.1738365,-1.1431231
-13220081.0,96.368645,-0.02797699,0.02207911,0.0024024248,0.00058698654,1.5661323,-0.29981863,-0.038972974
25565.312,31.84282,1.1079736,0.99401903,-0.0014876127,-0.00017499924,-0.6728096,-0.6267232,-0.6790621
37923.28,12.282835,1.0018494,-0.013895392,0.00036644936,0.0003335476,-0.016572475,-1.1651733,-1.1702592
27816.904,28.93145,0.97548604,0.96669364,-0.0017170906,0.0011152029,-0.6904999,-1.041117,-1.0121348
29743.705,26.00898,0.98476243,0.9967371,-0.0003259182,0.00081825256,-0.48447812,-1.1675837,-1.1509342
25250.016,32.11015,0.9581305,0.9911685,-0.00036358833,0.0010885,-0.77242994,-1.2074609,-1.1571853
36182.773,14.443208,0.98464704,0.098051906,0.0018750429,0.0016007423,-0.054062366,-1.1024983,-1.1153805
22080.729,37.468864,0.94281006,0.95526767,-5.888939e-05,0.002131939,-0.8585894,-1.1766953,-1.1221764
30307.408,23.82684,0.035273194,0.98931086,-0.00074481964,0.0021156073,-0.45753574,-0.7588105,-0.010575891
46171.246,2.2881358,0.019123793,1.1029651,-0.0041902065,0.002683878,-0.96472216,-0.9517865,0.03199196
21885.293,37.17238,1.1363285,1.0241821,-0.0023376942,-0.0013571978,-0.19064474,0.2334534,0.16523552
45020.54,3.1657734,0.032060385,1.0631206,-0.002637148,0.0030528307,-0.8718358,-0.9005357,0.017580152
36779.266,13.500866,0.97498417,0.0273422,0.00054860115,0.00063836575,-0.019535542,-1.1558981,-1.1575539
37374.117,12.549935,0.9470736,0.006183982,0.00096940994,0.0019544363,-0.05064583,-1.1646261,-1.1620798
13091.506,50.96189,0.98396873,1.0300281,-0.0018750429,0.0005091429,-1.1100414,-1.491426,-1.4422493
42442.246,5.991329,0.0006482601,1.0958862,-0.0025457144,0.00014054775,-0.62063277,-0.8651421,0.012625933
25845.072,31.244461,0.9936173,1.0127611,-0.0010558367,5.733967e-05,-0.8046396,-0.8461946,-0.8139714
39824.156,9.188504,0.018391967,0.003666997,-0.0005660057,0.00090396404,-0.34035885,-1.1475549,0.0076192617
44431.867,4.0997725,0.016334653,0.6270939,-0.0029703379,0.0021369457,-0.7166227,-1.016717,0.03901899
23886.441,34.61045,0.972826,0.9942267,-0.0014686584,0.0010535717,-0.8506588,-1.1441901,-1.1115122
37075.688,12.692493,0.9491285,0.008862257,0.001144886,0.0018914938,-0.013833165,-0.91417277,-0.9089577
30195.033,26.083878,0.9783461,0.99097633,-0.00086176395,0.00028133392,-0.47824967,-1.1826568,-1.1571481
42828.848,5.6702404,0.004553914,1.0840693,-0.0026603937,0.0008713007,-0.6209445,-0.85370064,0.009291887
32220.486,21.22132,1.003731,0.58434546,-0.0005823374,0.00024569035,-0.33676648,-1.1122544,-1.1361027
40795.848,7.566807,0.016355395,0.0038362741,-0.0004413128,0.0003055334,0.2677375,0.5598893,-0.030548215
30007.258,25.457602,0.9544643,0.99217284,-0.00048148632,0.0015040636,-0.498852,-1.1213777,-1.1084766
38249.152,11.130304,-0.0240587,-0.015239596,-0.0005866289,0.000103354454,-0.40928817,-0.6405488,-0.010071397
38401.77,10.845323,0.43390393,0.012272596,0.00036168098,0.0009723902,-0.16113818,-0.47155392,-0.05706358
25812.732,31.528824,1.0564535,0.9729966,-0.000446558,-1.1920929e-06,-0.6669532,-0.6361909,-0.66105783
43504.055,4.592389,0.04201269,1.0084658,-0.0021390915,0.0023788214,-0.7197231,-0.8176123,0.025475383
33535.918,17.451525,0.012452722,0.026185274,-6.711483e-05,0.00095903873,0.24811864,0.38945627,0.00077426434
36407.457,17.50976,0.8859942,0.043686032,0.005350232,0.0012509823,0.117289305,0.2594422,0.26202095
39108.47,9.614326,-0.017207861,0.19752371,-0.0011862516,0.0003054142,-0.4490943,-0.8345133,0.012215853
30411.504,24.937057,0.9441292,0.98843443,-0.00024461746,0.0011863708,-0.45069313,-1.1134453,-1.0969474
37633.17,12.538852,0.9862002,-0.001258254,5.00679e-06,0.0006341934,-0.024846554,-1.1155565,-1.11047
38028.19,12.168087,0.78105617,0.0025105476,0.001439929,0.0021414757,0.04710102,-0.028637767,0.033750057
19392.549,40.733803,0.9490044,0.9728025,-0.00037539005,0.001645565,-0.90963674,-1.1992345,-1.1540143
25847.111,31.465672,1.0606532,0.96860826,-0.0006221533,-9.393692e-05,-0.6586547,-0.6402036,-0.6792482
49059.074,0.79290414,0.053408146,1.1624806,-0.00459826,0.005042672,-1.2053885,-1.0177236,0.025526166
25803.76,30.685148,1.0688798,0.9907942,-0.00047290325,0.00035083294,-0.74651444,-0.69492686,-0.71469915
18413.354,49.210827,0.030397534,0.026281476,-0.00075638294,-0.000284791,0.6236286,-0.027664304,0.0029051304
39864.867,8.526628,0.035691977,0.00893712,-6.592274e-05,0.0009419918,0.16666138,0.43891072,0.009524345
22329.479,35.21031,1.003026,1.0552318,-0.0025414228,0.0003424883,-0.8887509,-1.0489571,-1.023416
28063.178,29.03901,1.0370541,1.0166514,-0.0009608269,-0.00043082237,-0.69815063,-1.0396976,-1.0391705
38944.77,11.151066,1.0387003,-0.024032593,-0.0010344982,9.6559525e-05,-0.048282504,-1.2650154,-1.2270603
37863.848,11.301539,0.027541757,1.0165875,-0.0011819601,0.0009702444,-0.4661014,-0.79365003,0.0070716143
37732.06,12.430225,0.9783453,-0.0032550097,0.00013804436,0.00077426434,-0.041487813,-1.1977351,-1.1783953
29469.213,26.287142,0.9723054,0.9901403,-0.0008189678,0.001205802,-0.53982365,-1.0911841,-1.0814834
28981.617,25.40124,0.035988927,1.0121827,-0.0017615557,0.00064742565,-1.0663159,-0.90338326,-0.05467236
42825.227,5.456039,0.018264532,1.0244954,-0.0019160509,0.0012733936,-0.6643703,-0.83176327,0.025885224
40231.086,8.384341,0.058269024,0.010511875,0.0010970831,0.0013166666,0.2735324,0.59703386,-0.003320694
37841.273,11.584358,0.9746661,-0.003570795,5.1259995e-06,0.00016665459,0.06817889,-0.1572944,-0.16686451
31198.361,22.152098,0.93937457,0.55291235,0.00040841103,0.0015120506,-0.36080432,-0.8230008,-0.82224905
26656.713,29.998493,0.98540556,0.9726292,-0.0006645918,0.0007586479,-0.7669476,-1.0620282,-1.0440652
25146.582,33.33779,0.9756515,0.99110186,-0.0025399923,0.00036728382,-0.84611595,-1.1821694,-1.1139374
27728.367,27.831905,0.9606253,1.0426893,-0.0018250942,0.0006840229,-0.7430601,-1.215316,-1.1647041
32800.293,22.328724,0.9834198,0.015457869,0.0002412796,0.0012528896,0.26810122,0.09967363,0.07358241
40991.44,7.551816,0.0015984774,1.0855582,-0.001500845,0.0003874302,-0.53492415,-0.8301146,0.0075062513
38185.547,11.397396,0.36962378,0.027305603,0.0008766651,0.0015511513,-0.14808595,-0.33933675,-0.027920604
38594.777,11.033614,0.5577488,0.014682174,0.0008176565,-0.00012385845,-0.09960222,-0.3721974,-0.08456147
32728.398,19.640877,0.034116864,1.0562012,0.00040388107,0.00045883656,-0.15778875,-0.4289099,0.019784927
19317.268,41.016193,0.94036317,0.9772916,-0.00066185,0.0019334555,-0.96672475,-1.2510555,-1.1908827
25003.068,31.55257,1.0190341,0.9580326,-0.0010579824,0.00017011166,-0.5538968,-0.35456467,-0.38553226
36733.2,13.319364,0.9042227,0.027163863,0.0025459528,0.0028812885,-0.04133725,-0.9478471,-0.9169496
25891.828,31.44059,0.9557259,0.9621968,-0.0010131598,0.0016026497,-0.76718736,-1.0662267,-1.0268991
44514.105,3.2179928,0.063625574,0.98394454,-0.0022320747,0.0044624805,-0.89768577,-0.8395858,0.027801514
31570.848,23.145044,0.9794147,1.0070193,-0.0011665821,0.00082314014,-0.3613801,-1.1817508,-1.1548877
38730.086,11.149127,0.8243449,0.028324604,0.004961014,0.0031888485,0.38476086,0.5496274,0.41719484
46949.297,1.7963886,0.034549236,1.1190531,-0.0030386448,0.0036255121,-1.0475059,-0.9882208,0.0042444468
30716.453,24.8989,0.9500985,0.98605514,-0.0008480549,0.0011053085,-0.4229262,-1.1170702,-1.093796
33304.273,20.333572,0.9910288,0.8666725,-7.7843666e-05,0.0017511845,-0.30733728,-1.1733472,-1.149925
44742.195,3.3196297,0.05646944,1.0646842,-0.0022981167,0.0033029318,-0.848269,-0.9104154,0.016773462
40096.17,8.424959,0.04088497,-0.0030007362,0.00046122074,-3.528595e-05,0.20953262,0.5197216,-0.0074459314
43576.785,4.561658,0.03084886,1.0149319,-0.0016702414,0.0022441149,-0.7200428,-0.85507643,0.008987188
37349.13,12.1318245,0.92620814,0.01706481,0.001558423,0.0019267797,0.08596933,-0.112593055,-0.12229109
44218.15,4.0038133,0.013410568,1.0682275,-0.0035709143,0.0023140907,-0.80609405,-0.86133945,0.034722447
41604.742,6.3891068,0.010659337,-0.0030329227,-0.00047528744,-0.00053060055,0.33208692,0.700279,-0.022444725
25160.459,31.116016,1.0516946,1.0175865,-0.0020893812,-8.380413e-05,-0.66436136,-0.63303244,-0.6578678
27695.99,28.178051,0.50764644,1.0775614,-0.00097358227,0.0012116432,-0.9009477,-0.81446886,-0.4183401
26247.244,30.300577,0.9407766,0.97464633,-0.00025105476,0.0017334223,-0.72244036,-1.1870492,-1.132277
42683.6,5.219658,0.06909084,1.0543253,-0.0021772385,0.0036723614,-0.7314596,-0.8643216,0.04820347
22068.8,35.923943,0.9760277,1.006263,-0.0012145042,0.0010795593,-0.8847009,-1.0838051,-1.0572903
37153.547,13.255243,1.0251138,0.017408967,7.379055e-05,0.0006315708,-0.010524511,-1.1164732,-1.1288326
26019.557,31.140705,0.97229207,1.005049,-0.0011225939,0.0017734766,-0.7895243,-1.1499572,-1.0968974
37582.93,11.761993,0.013129473,1.009299,-0.0012177229,0.00027358532,-0.45784628,-0.794117,0.00096964836
24411.684,33.528507,0.99901855,1.0022304,-0.0013108253,0.00078463554,-0.8346976,-1.0300314,-1.0029416
40837.297,7.7092896,0.0066441298,1.0380917,-0.0015113354,0.0005968809,-0.5353925,-0.80422187,0.020226598
42774.996,5.461482,0.0054438114,1.0627398,-0.0024901628,0.0014406443,-0.6804389,-0.82428527,0.039348602
39816.176,9.294647,-0.013397694,-0.022652626,-0.0013606548,-0.0015813112,-0.39082396,-0.93091226,-0.0054807663
27509.791,28.373812,0.9933188,0.9309646,-0.00036168098,0.00086796284,-0.6483028,-0.6503681,-0.66576946
37776.26,10.260988,0.9110489,0.01963973,0.0037608147,0.001423955,0.7742139,0.67557764,0.6778456
24251.11,32.892582,0.9226464,0.9713414,-0.00038933754,0.0005003214,-0.38570964,-0.20356989,-0.1901089
39439.39,9.748036,-0.0043723583,0.33518612,-0.0016762018,-4.696846e-05,-0.37312686,-0.65769076,0.01454401
28497.447,26.299732,0.10053134,1.0451524,-0.00077056885,0.00063574314,-0.6806433,-0.78260744,-0.047243714
43487.793,4.8425107,0.011612892,1.0715673,-0.0024552345,0.0015341043,-0.7130784,-0.8753551,0.011018872
30958.098,23.881266,0.9771936,0.9775835,-0.00030052662,0.0006904602,-0.40559363,-1.1326118,-1.1204267
36456.418,13.731144,0.9280281,0.03292179,0.0012952089,0.0018128157,-0.023071289,-0.99810636,-0.98706174
36457.19,11.834919,0.8976834,-0.005128503,0.0041793585,-0.00063574314,0.5505868,0.6251235,0.6309955
36452.953,13.697744,0.9210254,0.0060361624,0.0031026602,0.00037920475,0.5089488,0.6665076,0.6761402
21864.652,37.38194,1.0822651,1.0813093,-0.002148509,-0.0011951923,-0.21142888,0.13845551,0.089330435
28648.217,25.060501,0.69256437,0.45634902,0.0017011166,0.0023134947,-0.066954136,0.03525567,-0.06493461
37000.266,13.228346,0.91095614,0.027908683,0.0024608374,0.0022034645,-0.0372988,-1.060473,-1.0525076
23178.79,35.288372,0.95601404,0.9632628,-4.2676926e-05,0.0016239882,-0.83603966,-1.127742,-1.1001084
33257.438,20.303198,0.9966223,0.85930276,-0.00016200542,0.0017251968,-0.3085202,-1.1840107,-1.1740475
39443.293,9.793914,-0.034078956,-0.023934484,-0.0013670921,-0.0007610321,-0.41471565,-0.9319167,-0.004484415
27830.53,28.322548,0.9713607,0.97200143,-0.001113534,0.0009613037,-0.68419313,-1.1004076,-1.0822318
26388.49,30.410362,0.9770907,0.9892113,-0.0010415316,0.0009710789,-0.74898386,-1.1470604,-1.1203957
25690.57,31.28984,1.0332496,0.9839554,-0.001388669,0.00037658215,-0.7781005,-0.8936626,-0.88221705
37298.766,12.959223,0.95456696,0.008278489,0.00046002865,0.0017601252,0.014302254,-1.143945,-1.1102145
42483.42,5.812135,0.012555242,1.0549989,-0.0020356178,0.0015437603,-0.65490246,-0.83470416,0.019899964
40720.68,8.14421,0.006102681,0.0008636713,-0.0003451109,0.0006273985,-0.36055064,-1.346535,0.010186911
38077.875,11.477915,0.9724674,9.953976e-05,0.0018348694,0.00038588047,0.16451645,0.09512663,0.08586359
37449.844,11.9234915,0.92724276,0.016204,0.004491687,0.0018098354,0.44047344,0.37680995,0.36664462
39397.477,9.724361,0.0041925907,0.0019203424,-0.0005981922,0.00046515465,-0.3681364,-1.0280669,0.004455209
37772.72,9.87882,0.9133935,0.014780402,0.003644824,0.0013273954,0.7428421,0.69794345,0.7094728
27406.598,30.070133,0.6787001,0.9817219,0.0016154051,0.0009912252,-0.7245523,-0.62887776,-0.37994075
30289.406,25.105467,0.9547961,0.9893172,-0.00040709972,0.0011093616,-0.4334278,-1.1149807,-1.0965295
28039.559,28.20586,0.987244,0.9766054,-0.0009902716,0.00035095215,-0.6782826,-1.0558219,-1.037421
34733.195,16.031063,-0.03485322,0.065288424,-0.0011959076,-0.00037956238,-0.06786215,-0.09382582,0.017533302
37836.06,11.704691,0.9511012,0.003587842,0.0020740032,0.0005624294,0.0036600828,-0.26688004,-0.27743328
35205.824,16.28616,0.9901383,0.2705214,0.0006388426,0.0011079311,-0.17172003,-1.1057239,-1.1098597
38900.6,10.218499,-0.022092938,0.046141624,-0.0012916327,0.00030839443,-0.4002552,-0.8259325,0.014099121
45131.277,3.004404,0.049611807,1.0500998,-0.002347231,0.0037987232,-0.9175476,-0.89421844,0.017144203
40380.47,7.769519,0.0025224686,0.01962018,0.0007674694,0.0009765625,0.24488199,0.57986784,-0.045768738
44794.656,3.4168372,0.0254457,1.06776,-0.0024015903,0.003329873,-0.86891377,-0.91937196,0.014165401
44698.246,3.2560582,0.046937585,1.0451801,-0.0020626783,0.003843546,-0.88673043,-0.8898339,0.014069557
29810.549,24.871723,0.041572332,0.94519424,-0.00075924397,0.0016107559,-0.74943507,-0.801528,-0.03240359
28326.57,29.407333,1.0434182,0.9390782,-0.0010924339,-1.5735626e-05,-0.5471132,-1.0653474,-1.0829227
34853.566,16.15942,0.9678333,0.013346672,0.00016832352,0.000115156174,0.14053726,-1.1001253,-1.1034625
29538.428,25.863531,0.94364464,1.011503,-0.0005712509,0.0014374256,-0.5482758,-1.145181,-1.1250217
40980.727,8.478551,-0.001328826,1.0945671,-0.0019851923,0.00080156326,-0.22549653,-0.15423286,-0.0035384893
26169.373,30.49242,1.0702515,1.032906,-0.001954317,-0.00052809715,-0.8007083,-0.8143674,-0.84058607
39200.887,9.906498,0.0065448284,1.0642045,-0.00079512596,0.0001283884,-0.4067216,-0.7052046,0.0121243
44375.816,3.8427749,0.01217401,1.0671539,-0.0037790537,0.0023946762,-0.8633125,-0.871313,0.027186513
23726.176,34.713074,0.96129537,0.9746736,-0.00030863285,0.0015286207,-0.825899,-1.1158907,-1.0861704
10470.468,66.91258,0.51900053,-0.042061567,-0.0013754368,-0.002204895,1.3039958,-0.20521057,-0.1640631
17809.31,42.88148,0.97444713,0.9938004,-0.0009099245,0.0014578104,-0.9560076,-1.2519712,-1.2170751
43721.535,4.107829,0.05204177,0.9901439,-0.001965046,0.00344038,-0.8182906,-0.83147144,0.027819395
6554.035,78.10027,0.05638337,0.021615863,0.0016468763,-0.0016685724,1.4196944,-0.144279,0.03928435
44379.86,3.9644346,0.011520982,1.1003141,-0.0037491322,0.0018297434,-0.7827562,-0.86950314,0.04347813
37877.258,11.455496,0.97685015,-0.007200241,0.00050246716,0.00024366379,0.06883609,-0.15304577,-0.17679763
26071.975,31.812984,1.0648885,0.95777714,-0.0015928745,-0.0011717081,-0.51103663,-0.44360638,-0.4862423
37657.34,11.883441,0.93730223,0.020021558,0.0017595291,0.0011622906,0.09680438,-0.064282656,-0.07542288
48453.344,0.9559653,0.056899905,1.0873299,-0.0038192272,0.0056182146,-1.1802449,-0.9709337,0.024476409
28599.936,27.639626,0.46423733,0.99403405,0.00037372112,0.0005607605,-0.74479103,-0.8410512,-0.44918525
24592.715,33.136883,1.1009843,1.0413167,-0.0026288033,-0.0006195307,-0.8576466,-0.7756065,-0.7826618
38269.246,11.154976,0.9616438,0.00032186508,0.00074982643,0.0007202625,0.02473116,-0.2639866,-0.2552688
33072.176,18.894682,0.94142544,0.06630731,-0.0003606081,7.236004e-05,0.060195327,-1.1166136,-1.1461039
41665.53,6.888577,0.0116961,1.0374899,-0.0013779402,0.0010652542,-0.5457424,-0.7882304,0.021798015
37780.773,11.199007,0.026767015,0.99328744,-0.0013711452,0.00011122227,-0.08417332,-0.12591112,-0.013024449
37617.188,12.712811,0.984936,-0.0011309385,0.0010845661,0.00051796436,-0.010454297,-1.1650574,-1.1604829
25088.463,32.54806,1.0949285,1.0398264,-0.001368165,-0.00070118904,-0.8096745,-0.8429476,-0.8671464
28283.04,28.25458,0.96038663,0.96812475,-0.0010197163,0.00096714497,-0.6460786,-1.1014795,-1.0738459
26663.18,29.15718,0.95380425,0.88404787,0.002627492,0.0022404194,-0.37307453,-0.24189925,-0.26883447
41729.27,7.0757275,0.012415051,1.0581245,-0.0014086962,0.00022399426,-0.4922756,-0.72097147,0.016428113
37601.65,11.793362,0.9397341,0.01360023,0.0023225546,0.00074863434,0.68483114,0.7366004,0.7270026
39307.203,9.830976,0.007915378,1.0525835,-0.00080418587,0.00017619133,-0.16847062,-0.05084157,-0.009484172
37195.574,11.894566,0.90423775,0.02539134,0.0027054548,0.0020815134,0.021986485,-0.19744217,-0.20088756
28354.764,27.474081,0.9393507,0.9566082,-0.00057280064,0.0014386177,-0.6219369,-0.97637165,-0.96924305
46990.465,1.7857847,0.050001502,1.0901487,-0.0032004118,0.0041468143,-1.0320172,-0.96704423,0.019106627
29884.674,24.927032,0.95506525,0.9982568,-0.00025582314,0.0018782616,-0.5050951,-1.1433756,-1.1210024
26609.688,30.293161,1.0042515,1.0426497,-0.0015474558,-0.00014698505,-0.786085,-1.0314238,-1.020644
45240.02,3.2292504,0.0016796589,1.0589778,-0.00284791,0.002107501,-0.89612913,-0.9106406,0.005502224
35927.66,14.934295,0.02863419,1.0001318,-0.0012248755,0.00033688545,-0.1579063,-0.48583388,-0.005535841
29078.164,26.83734,0.98366153,0.9788327,-0.00096189976,0.0007030964,-0.595238,-1.1180797,-1.0984387
37869.332,12.528952,0.9780607,-0.0009788275,0.00024056435,0.0008740425,-0.026791692,-1.1175916,-1.1021457
39775.18,9.989896,0.023269415,1.0358973,-0.0019059181,0.00015354156,-0.20258176,-0.47903085,0.014654636
42056.61,6.467077,0.015910387,1.0485175,-0.0017998219,0.0008062124,-0.57107496,-0.8469533,0.011222005
31433.494,23.87045,0.9616815,1.0135753,-0.0011022091,0.001434207,-0.34919655,-1.1639605,-1.1254387
13627.67,51.451645,0.97485995,1.0794258,-0.002380848,0.0002092123,-1.1417301,-1.5043478,-1.4219153
27107.416,29.541101,0.96384394,0.9925692,-0.0014375448,0.00047004223,-0.72253704,-1.1300032,-1.0945649
25102.686,31.855247,1.0525665,1.0121298,-0.0024110079,-6.41346e-05,-0.7406689,-0.7971581,-0.8082063
39403.07,9.541554,0.024425268,0.012580752,0.00010848045,0.00078344345,-0.35391223,-1.0538886,-0.01130867
36933.13,15.7402115,0.9364294,0.013451695,0.0031089783,0.0017428398,0.25016844,0.37628734,0.38511264
29093.184,27.29198,1.011872,1.0423713,-0.0013343096,-0.00014567375,-0.65393126,-1.0955927,-1.0948374
27492.365,28.586752,0.95544004,0.9509299,-0.000333786,0.0011150837,-0.68315566,-1.0883524,-1.0456793
37407.066,11.5033245,0.9009932,0.01609993,0.0053282976,0.0013816357,0.5362911,0.45747983,0.44640374
29574.258,26.816763,0.220649,1.0244901,-0.00011110306,0.0005480051,-0.5671146,-0.8483665,-0.23632658
36809.15,12.788929,0.0286839,1.0096774,-0.0007842779,0.0017428398,-0.46825123,-0.77418125,0.001998663
37546.43,11.888076,0.93364847,0.01586616,0.0028053522,0.0010980368,-0.004197836,-0.39402556,-0.403309
