personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
38794.348,10.991422,1.3568604,-0.0658263,-0.0007330179,0.0005784035,0.26044822,0.09559405,0.06933391
36132.28,13.559365,0.7130277,0.015561581,0.0028071404,0.005364418,0.12778568,0.101955414,-0.058568478
57389.09,-0.75033164,-0.48219478,2.419007,0.0058164597,-0.009059548,-1.779221,-1.804184,0.00038528442
9012.527,62.306335,-0.21301818,-0.11769307,-0.007144332,-0.00592041,0.22687733,0.09779453,0.036989927
37719.617,11.924301,0.5902221,0.020873547,0.0015538931,0.0022314787,0.21923065,0.24632275,0.09263897
40667.305,8.324084,1.299654,-0.05766332,-0.0069048405,-0.0034220219,0.41147113,0.35497415,0.31897283
36895.434,13.002393,0.08108449,0.4241246,0.0028324127,0.004172206,0.14011884,0.39330757,-0.052841783
29468.918,22.308035,0.69753754,0.10461712,0.0060904026,0.0025845766,0.46254385,0.53351426,0.5283073
17246.13,49.438866,-0.19721925,-0.13010943,-0.010003686,-0.007541418,0.55118763,0.2985537,0.039295793
42155.395,7.0482235,1.240773,-0.1441387,-0.013067603,-0.010141969,0.18552113,0.21267438,-0.047790766
34010.824,15.7445965,0.84556115,0.082110286,0.006028533,0.0073131323,0.07366419,-0.098973036,-0.086069345
31130.922,21.978022,1.1466885,0.1405654,0.043875575,0.016480088,-0.5046414,-1.255821,-0.76621604
41121.36,7.382311,1.4988902,-0.20772767,-0.017871618,-0.011890173,1.5588095,1.9902179,1.7997653
27241.879,27.377583,0.2127217,0.1436882,0.009484291,0.009446502,0.13752449,0.00042414665,0.012849927
45275.68,4.364078,1.4050682,-0.15247083,-0.015334606,-0.008947492,0.8925222,1.0763421,0.9143131
40427.16,9.220227,1.4685807,-0.12584114,-0.002047062,-0.0031775236,0.48887098,0.4043963,0.32384586
41627.207,6.928618,1.3597987,-0.15129685,-0.013772845,-0.008784413,1.1066914,1.4921911,1.3049934
31911.447,20.227285,0.8553301,0.16695464,0.01676178,0.014253378,-0.09259248,-0.4114803,-0.29837608
28891.246,25.395796,0.092193365,0.046142936,0.0039457083,0.0021871328,0.32863176,0.21039402,0.001767993
30995.463,20.116013,0.5554354,0.12861776,0.008907318,0.0044765472,0.30163753,0.30723262,0.32677352
40408.5,7.1396494,-0.020150661,-0.041409373,-0.0015517473,-0.0021164417,0.2717297,0.7572466,0.0016268492
32094.406,20.847054,0.28791356,0.31487894,0.012760639,0.014382958,0.10288763,-0.0048240423,-0.020823956
36229.0,14.459529,-0.16121745,-0.108346105,-0.008742452,-0.009411812,0.68412066,0.8268374,0.04814017
24179.96,32.747456,0.16443789,0.11660349,0.0070875883,0.008446693,0.12005508,-0.05981815,-0.019377828
22675.455,35.52262,0.050569296,0.016229987,0.00087845325,0.0024557114,0.30400455,0.11373258,0.026358724
39008.492,8.464843,0.42595518,0.038479447,-0.00046396255,0.0027879477,0.25270867,0.4934652,0.13935101
33111.234,17.87331,0.52110815,0.17733073,0.008033872,0.011549711,0.07977569,-0.0027222633,-0.048241735
37036.098,14.022673,1.631072,-0.120633125,0.009873509,0.002637148,-0.020186186,-0.5002538,-0.41018164
33972.715,15.660524,0.9770942,-0.04622495,-0.002070427,-0.000310421,0.89032006,1.0937119,1.0887461
19322.068,43.95771,-0.13324022,-0.089506745,-0.006648183,-0.005394697,0.5090076,0.26800227,0.034229875
39311.742,8.794439,0.020720601,-0.033429265,0.001996994,-0.0005379915,0.30654812,0.67921853,0.013727188
31680.021,19.794216,0.3460995,0.17101252,0.011433601,0.008941531,0.18229377,0.09268904,0.09732342
22561.158,36.292496,0.0032132864,2.4676323e-05,0.00025510788,0.0017867088,0.2972293,0.09730959,-0.0074908733
49306.52,2.1883566,2.1945374,-0.29978526,-0.026262403,-0.018402457,0.5740675,0.6557132,0.36419153
29942.33,21.791355,0.8171724,0.05666983,0.0036549568,0.004168391,0.5875894,0.6887922,0.7141285
40265.883,8.349738,-0.059667587,0.0075047016,-0.0017869473,-0.0024632215,0.30715597,0.7701889,0.020757556
34034.55,16.142363,0.16476,0.09458351,0.010461211,0.00876236,0.21290529,0.26318622,0.034583926
40953.547,8.674927,1.7501087,-0.18156993,-0.008891106,-0.0059952736,0.1618334,-0.08298993,-0.1709913
22020.504,37.351727,0.02838254,0.023891568,0.0018885136,0.0033437014,0.24008214,0.024814606,0.009760976
34986.453,14.200884,1.2139521,-0.11661494,-0.01057446,-0.0062788725,1.1682985,1.4899571,1.3634474
28100.123,27.226011,0.10757387,0.05395043,0.003730774,0.0043263435,0.35335767,0.2134006,0.013555765
49886.53,0.8689722,-0.3466103,2.043063,0.0008780956,-0.0058739185,-1.1153667,-0.91855156,0.020035386
45539.523,4.0545955,-0.21778321,1.7877436,-0.0026060343,-0.002080679,-0.53327596,-0.24624693,0.06219244
43177.3,6.9196167,1.7910113,-0.22220266,-0.010025501,-0.0070495605,0.6381066,0.6150888,0.40695012
39140.285,11.420608,1.834007,-0.17384338,0.0017552376,-0.0031944513,0.07569027,-0.3501488,-0.3485905
20705.963,43.046326,-0.14014149,-0.07924187,-0.005007148,-0.0027035475,0.4597056,0.22840464,0.021680474
32253.756,19.929853,0.23229563,0.32829916,0.01324451,0.011811733,0.14142466,0.1454699,-0.0042459965
33050.27,16.8038,0.88369584,-0.0051549673,-0.001054883,0.0008956194,0.7365459,0.9241526,0.86805594
33062.1,20.666872,1.5451946,-0.074338794,0.01934278,0.009634495,-0.22361636,-0.8503536,-0.6799071
28608.574,23.680542,0.6831672,0.11714232,0.008199811,0.0062618256,0.3682654,0.48259246,0.4870335
37199.785,11.327544,0.7985264,0.0823375,0.0029039383,0.0032496452,0.37795568,0.44537842,0.42520607
33521.383,16.50766,0.0021891594,0.007556677,0.003353119,0.0026665926,0.34990633,0.40522695,0.0060049295
32233.742,16.789955,0.6460371,0.31150186,0.0384084,0.017625332,-0.46947765,-0.93193877,-0.43678486
33389.258,17.472006,0.6513796,0.18608463,0.010090351,0.009046078,0.22010314,0.14761877,0.22651756
30387.418,24.06089,-0.29028308,-0.15907681,-0.011434674,-0.012861013,0.8306836,0.7594538,0.082338095
39111.445,11.294592,1.4061234,-0.27825367,-0.011472821,-0.009171128,0.06527996,-0.098777294,-0.49648368
39746.742,9.021898,-0.005813837,1.1257915,0.0028736591,0.00589931,-0.23096073,-0.024134636,-0.019586205
31147.963,20.007975,0.4358139,0.17403984,0.011643767,0.010285974,0.20718014,0.10727477,0.18107295
33085.516,17.434076,0.4736948,0.31848145,0.03131187,0.015520811,-0.28858852,-0.5237713,-0.23970091
42666.824,6.2319336,1.4170439,-0.12849319,-0.014065623,-0.008859754,0.8657279,1.0554461,0.90450084
44785.61,3.8981767,-0.17434847,1.4850981,0.0053856373,0.0033798218,-0.67028546,-0.4845742,-0.007132888
31655.824,19.528555,0.6001656,0.20538819,0.010609269,0.007947922,0.23087537,0.21853244,0.2562945
27230.715,29.2423,0.16637921,0.15782428,0.0027897358,0.0049425364,0.25983167,0.13480508,-0.015548706
10577.371,62.450542,-0.25899053,-0.16268277,-0.007666588,-0.009842038,0.3219428,0.1403979,0.057636738
35581.24,14.605733,1.1013005,0.010421276,0.0030891895,0.0049937963,0.02731657,-0.18559003,-0.19140995
38127.004,8.311727,0.2927407,0.5214207,0.031763554,0.011364222,-0.7492161,-1.0654933,-0.2470473
36488.785,15.105354,1.4907193,-0.08543074,0.008036494,0.0034998655,-0.020774126,-0.43810427,-0.3684131
36079.273,13.930347,0.12560952,0.6805836,0.010097623,0.011360168,-0.045199275,0.08634782,-0.04521656
29916.986,22.763567,0.46449018,0.25577092,0.020388007,0.014633417,-0.014259338,-0.19520855,-0.07212579
31173.363,22.6466,1.178338,0.090237975,0.03943765,0.016269803,-0.4227785,-1.1002162,-0.7329767
31805.658,18.539778,0.8362732,0.18535352,0.03700781,0.016119838,-0.38648307,-0.9602407,-0.5334852
22581.871,35.185577,0.14264941,0.08984053,0.0063779354,0.0069299936,0.096459985,-0.06815946,-0.0011959076
48078.035,1.6734104,-0.20815468,1.5576262,0.0031288862,-0.0014483929,-0.90623164,-0.7909895,0.032170296
37768.383,8.117107,0.55842316,0.3995558,0.044589877,0.0150386095,-0.9539437,-1.5966287,-0.5477208
28089.516,26.918509,0.16024053,0.0999068,0.0059164762,0.006414771,0.2920723,0.15452611,-0.00066804886
23119.457,35.76905,0.051256895,0.04198003,0.0035165548,0.0050284863,0.2516632,0.042604327,0.0124486685
10970.531,64.8382,-0.25955558,-0.14959836,-0.010683775,-0.008420825,0.43069947,0.19216752,0.01746273
24491.188,31.457455,0.16269267,0.11028373,0.007193446,0.0060292482,0.096264005,-0.0640192,-0.00022912025
40921.473,7.725218,1.2213328,-0.1067605,-0.009928107,-0.005476713,0.9463916,1.2297328,1.0569291
42009.52,6.542307,1.3076744,-0.15152133,-0.013006926,-0.007449627,1.2700181,1.6508677,1.4863148
30163.953,21.243114,0.40120375,0.35212934,0.016528726,0.014313817,-0.032339334,-0.17355728,-0.017677665
40802.504,5.546966,0.0042495728,0.9612162,0.018666506,0.0061575174,-0.7817887,-0.83208835,-0.103193045
31550.02,18.953135,0.9383348,0.18190444,0.043346167,0.017924786,-0.47916067,-1.1431003,-0.6042303
35797.336,12.925546,-0.03892374,0.90508544,0.00067710876,0.00039339066,-0.14579284,-0.0450176,0.10102224
30305.11,20.593466,0.52280927,0.11948204,0.009922624,0.005228281,0.33705688,0.3052714,0.36355495
55943.066,0.05311382,-0.74145114,-0.39658272,-0.025986075,-0.027520657,0.9163059,2.3362474,0.07326543
39604.45,8.944325,-0.13179767,-0.09120846,-0.0013420582,-0.0054917336,0.48862362,0.8429494,0.007391095
37161.844,15.158926,1.9867065,-0.1945765,0.00020897388,-0.0008844137,-0.098834634,-0.63181174,-0.5748328
31559.916,19.904894,0.17061853,0.118682384,0.006533861,0.008166075,0.24327934,0.19466889,0.010167718
37364.71,11.211569,1.1943638,-0.13845897,-0.010758042,-0.007806182,1.2483296,1.6352043,1.4790909
44102.613,3.9451556,-0.1237247,1.2764328,0.006197214,0.0012867451,-0.75756574,-0.6857506,0.011615872
47948.047,3.0712113,1.8121827,-0.25381017,-0.022919416,-0.015254021,1.3169818,1.6615913,1.379426
34868.793,16.443207,1.1178913,0.046477675,0.014950752,0.0069431067,0.0016596317,-0.35197127,-0.21980155
32265.168,19.214348,0.148808,0.08455348,0.0038654804,0.0058237314,0.2770449,0.26788974,-0.007397771
12642.581,55.14231,-0.1214025,-0.062200904,-0.003151536,-0.002621889,0.16515923,0.023264289,0.009788394
18774.21,46.674946,-0.07775915,-0.042968392,-0.0021910667,-0.0016818047,0.32833362,0.11241436,0.022124887
34436.633,16.445915,0.14575815,0.36181998,0.005947709,0.0060756207,0.16993022,0.22397542,-0.034836054
31808.68,18.482103,0.33759356,0.40784645,0.018896222,0.013264775,-0.094828844,-0.2086091,-0.027077675
31733.393,19.059536,0.797426,0.07256019,0.0047535896,0.005737543,0.5153409,0.62708366,0.6562036
47044.95,1.2079244,-0.013110995,1.050498,0.030995369,0.004695058,-1.471111,-1.7830317,-0.3244276
41670.117,9.62677,2.5293562,-0.29145253,-0.0018817186,-0.008813024,0.073449254,-0.48926377,-0.5243665
40051.3,8.1653805,1.008682,-0.019597411,-0.0027292967,-0.003325224,0.72994983,0.93707645,0.8357476
41571.78,5.3570166,0.059345007,0.8022162,0.016975284,0.0066747665,-0.76527214,-0.86941755,-0.032662988
42845.25,6.062661,-0.29668963,-0.16606951,-0.0063763857,-0.007909417,0.5810822,1.1250825,0.030024767
20257.473,41.317654,0.013875127,0.019615173,-0.0005583763,0.0013743639,0.235762,0.057760954,0.02646494
36841.598,12.206319,0.5993868,0.057150245,0.0019538403,0.0035401583,0.18274641,0.17755973,0.021957994
49247.965,2.7324529,2.3770413,-0.3245567,-0.030314326,-0.018789172,0.7248218,0.8136107,0.5018306
33233.645,20.493784,1.3481185,-0.03914082,0.0178231,0.0077722073,-0.15976822,-0.7021345,-0.53405297
41420.664,5.253491,0.03978896,0.9440119,0.024135351,0.007899284,-0.8768929,-1.036644,-0.20581162
32161.12,21.129265,1.4141951,-0.023178577,0.02669108,0.013617754,-0.25167978,-0.9509392,-0.68002427
22677.229,35.34247,0.06553674,0.04817629,0.003106594,0.0041726828,0.21922803,0.057224035,0.013050675
34497.047,14.336824,1.0510573,-0.07074249,-0.004901409,-0.0024271011,0.9470962,1.2579422,1.1627488
33650.145,14.82452,0.6456629,0.30087006,0.03518915,0.014639497,-0.5183183,-1.0052803,-0.44592047
20943.162,40.606514,-0.11193836,-0.09020245,-0.008297086,-0.0036734343,0.49494255,0.2764318,0.029904604
40758.84,9.2561,1.837455,-0.1760807,-0.006662369,-0.0057393312,0.12995684,-0.15941536,-0.22165442
34516.7,14.717121,0.82491505,0.027706861,0.00046908855,0.0011651516,0.69336367,0.86167014,0.8215188
25975.836,29.540598,0.041950226,0.018630385,0.0007138252,0.0031522512,0.34343553,0.16211641,0.0067076683
33998.055,16.097933,0.5679989,0.16848862,0.009158015,0.00992465,0.11378813,0.033696175,0.028235912
38377.227,10.176651,0.07158351,0.06830585,0.0012350082,0.0014389753,0.25827718,0.54578245,0.015114069
39529.676,9.057121,0.00064110756,1.0492203,0.003326416,0.0050525665,-0.22123599,-0.051864147,0.005638361
38615.145,10.363163,-0.1079216,-0.06563139,-0.0022779703,-0.0052821636,0.48303902,0.7638302,0.021041274
31467.898,20.624159,0.60738933,0.33019388,0.031987548,0.018478036,-0.24564123,-0.58287024,-0.30913734
39813.96,11.381052,2.0369208,-0.20570302,-0.009207845,-0.0066404343,-0.039450526,-0.4270228,-0.51197875
27901.742,24.195518,0.34737659,0.15634966,0.009008408,0.0075683594,0.19023252,0.051981926,0.12963176
43312.875,6.786844,1.7429657,-0.20250845,-0.009784102,-0.0095027685,0.8699908,0.9180237,0.73537946
28726.143,23.456865,0.34773648,0.33243692,0.015631914,0.013376117,0.0028944016,-0.13050961,0.007831216
34682.348,14.838743,0.9426142,-0.020378709,-0.002114892,-0.0028301477,0.8065847,1.0194297,0.94823885
30759.025,21.866653,0.17120194,0.112585425,0.006689191,0.006522894,0.22498393,0.14267623,0.007824779
40815.06,8.014167,1.2925484,-0.14772916,-0.010000229,-0.007948756,1.171911,1.5556233,1.393184
34529.594,15.785381,0.25910473,0.1799624,0.009239078,0.008587956,0.13145709,0.20564103,0.005014062
39579.664,6.354382,0.116824746,0.6672561,0.018844485,0.0075411797,-0.6378995,-0.7299038,-0.015609622
25752.234,28.907974,0.21927714,0.14296329,0.0093586445,0.00954175,0.10138905,-0.080566525,-0.003030181
34151.76,17.358805,0.03481698,0.021945596,-0.0016249418,-0.0029896498,0.48191488,0.51597345,0.022390366
25718.543,30.171268,0.09639692,0.1952399,0.0049614906,0.0054620504,0.087442756,-0.04158616,-0.004806161
44184.207,5.5670443,1.9582045,-0.21361971,-0.018841505,-0.011248946,0.28438878,0.14900601,-0.0011334419
33905.496,16.008598,0.4611684,0.17706871,0.009642482,0.010451078,0.080141425,0.05697024,-0.0029107332
36980.94,12.329443,0.9559425,-0.00428164,-0.00096571445,0.002522707,0.12254131,0.029703856,-0.09008098
32055.162,19.617561,0.21327019,0.45146382,0.010540724,0.008003116,0.04539144,0.035044074,-0.009313226
40166.438,5.7915416,0.337937,0.57588494,0.03406799,0.010473371,-0.9766263,-1.4736435,-0.38569558
42014.195,5.2192373,0.019818187,0.9819664,0.012171149,0.0065231323,-0.69101083,-0.7093642,0.002490878
36990.816,12.810507,1.0594244,0.020187974,0.0047473907,0.0043017864,0.2548846,0.106984615,0.13660836
37656.31,11.945466,1.2626457,-0.036368847,-0.00045347214,0.00086176395,0.12127209,-0.084219456,-0.08186519
46905.664,3.177309,-0.42014515,-0.25152266,-0.013045073,-0.015953422,0.7084967,1.5306149,0.04002762
34735.773,15.398771,0.49071407,0.087561965,0.0053144693,0.006784916,0.1257081,0.10416913,-0.064555645
39903.02,10.314768,1.7982328,-0.17249668,-0.010560036,-0.0066002607,0.036530852,-0.26712108,-0.33678174
40833.13,7.503317,0.06695044,-0.048120618,-0.003232479,-0.00076651573,0.2701596,0.68976915,-0.0048817396
42489.902,7.180148,1.6226671,-0.16978717,-0.008960247,-0.0059102774,0.4890617,0.4668151,0.33678794
36788.066,12.230851,0.8169222,0.08118069,0.0026496649,0.004674673,0.47844076,0.51601005,0.5422579
37461.383,10.267856,1.3146052,-0.18577361,-0.013249278,-0.010169864,1.3266618,1.781404,1.570051
21208.31,38.345142,0.026563406,0.022654891,0.0017508268,-5.9604645e-06,0.17021823,0.00023496151,0.013203025
28783.65,22.572763,0.80432665,0.060289264,0.003268838,0.0031385422,0.58898985,0.70181656,0.73161876
36197.95,12.979869,0.8587831,0.055455446,0.002219081,0.0025907755,0.5395862,0.6031256,0.56121385
29225.875,24.201805,0.14249527,0.08883762,0.004825592,0.0065125227,0.30568624,0.17593908,0.020252585
36819.664,11.398267,1.0411701,-0.048450947,-0.005578041,-0.0018392801,0.9193089,1.1714435,1.0856197
23984.457,32.38477,0.18956745,0.12744331,0.0070251226,0.006854892,0.05322659,-0.11223459,-0.016874194
56432.277,-0.60534894,-0.4364488,2.387635,0.0046982765,-0.007888913,-1.664916,-1.6356473,0.040854573
38902.08,8.178121,0.124608636,0.7115159,0.014046192,0.008136511,-0.4902662,-0.53316617,-0.010560632
36122.37,11.994452,0.16152751,0.66812885,0.0153028965,0.008729458,-0.29469454,-0.2885288,-0.0015602112
38034.4,9.191115,0.13777149,0.68762577,0.01339221,0.007972598,-0.41719317,-0.44322896,0.03151524
35613.883,14.1852045,0.20296204,0.08848858,0.008144259,0.0044283867,0.1857804,0.30521715,-0.040951133
42529.273,6.069514,-0.1682719,-0.053315282,-0.005506873,-0.007725358,0.3333509,0.9963542,0.039479017
38730.598,9.747051,0.8996842,-0.042331576,-0.0033553839,-0.0002309084,0.14732277,0.13888848,-0.04762876
23827.865,29.750742,0.39490473,0.09070861,0.0029634237,-0.0005506277,0.34994268,0.28948784,0.33090794
24975.635,31.646202,0.14806199,0.08756065,0.0053544044,0.0070233345,0.20824635,0.012392163,0.005739212
54187.02,-0.35357213,-0.33204257,1.516227,0.018545032,-0.005068302,-1.675652,-1.7863045,-0.011368513
32385.26,18.772856,0.64611673,0.22341347,0.0279814,0.015155792,-0.15064263,-0.46402597,-0.22291005
32926.816,17.96926,0.26331902,0.27881718,0.00823009,0.009629607,0.13412964,0.17259932,-0.001057148
41061.97,7.5575275,-0.13915122,1.5548096,-0.00079870224,0.00015985966,-0.32795942,-0.008733273,0.04260683
31687.523,19.603456,0.5568327,0.3305267,0.027340293,0.014439225,-0.22826874,-0.4980091,-0.230263
37456.246,11.3267145,0.041436672,1.0342317,0.0009913445,0.004713416,-0.10994637,0.12661469,-0.03282082
30639.781,21.6257,0.13990045,0.44048,0.005723119,0.005060911,0.09394336,0.120824456,0.010005355
28946.166,23.30544,0.4605676,0.17501271,0.008815408,0.0083863735,0.21464407,0.13117099,0.19459558
32343.783,19.530945,0.25311232,0.34138703,0.0114558935,0.011899352,0.110310555,0.09819579,-0.023527384
38293.023,11.034126,1.1078441,-0.024151683,-0.0031437874,-6.508827e-05,0.13373828,0.013816476,-0.023567319
32433.957,16.91721,1.3762767,-0.19420612,-0.014718533,-0.010548115,1.478385,1.9611351,1.7584355
38708.504,10.086315,0.4113896,0.016616344,-0.00095295906,0.0017551184,0.26385868,0.40992522,0.08561516
41560.97,7.1471195,1.1897552,-0.09290719,-0.009033322,-0.007177949,1.0266404,1.2967105,1.1746793
36225.766,13.552351,-0.017866373,-0.013398647,0.00040018559,-0.0010125637,0.42407954,0.56048954,0.01041913
39423.992,8.685757,0.028445363,0.96686196,0.007270932,0.0047768354,-0.36620474,-0.3088988,-0.007532358
43597.156,3.4012017,0.006590247,0.87705755,0.018842816,0.004463434,-0.9997977,-1.1859334,-0.11007452
31226.53,22.222624,0.33959472,0.123806715,0.008184433,0.008538246,0.18979907,0.07427728,-0.0054837465
35267.676,15.796274,1.0568607,0.04516673,0.0110189915,0.0071988106,0.10387111,-0.15972888,-0.0614084
28092.225,26.370874,0.21001887,0.16756094,0.004951358,0.006902933,0.24233174,0.14375436,0.00028705597
18148.97,42.630993,0.039866447,0.030258298,0.00023937225,0.0007791519,0.111355424,-0.040629625,0.034899116
34795.438,16.034832,-0.20305729,-0.103444934,-0.0071151257,-0.0107268095,0.6784003,0.80610275,0.04045236
38134.953,9.665878,0.049401164,0.8857111,0.003915429,0.0061858892,-0.30381584,-0.19477415,0.0065709352
41521.453,7.6679296,1.5118089,-0.11391592,-0.0118403435,-0.0048588514,0.272066,0.18530357,0.07687402
33230.965,19.262316,0.11607015,0.09825659,0.0051498413,0.0028663874,0.2756902,0.30203176,-0.013142109
12778.954,56.47373,-0.19540691,-0.106612206,-0.0068991184,-0.0050623417,0.2846737,0.14429164,0.012084961
33654.297,18.227139,0.8140212,0.14413035,0.016759872,0.007760048,0.11653781,-0.08356869,0.03325057
28509.94,23.941286,0.3246417,0.0528965,0.004656315,-0.00039422512,0.41166353,0.32846296,0.2982465
43602.645,5.5409093,-0.18052149,-0.09135592,-0.007099867,-0.008744597,0.4312222,1.064954,0.047108054
31355.39,19.878937,0.8235384,0.065350056,0.005179882,0.0039565563,0.5715548,0.7308587,0.70553327
25579.648,30.737667,0.15849519,0.09693158,0.00623405,0.0066906214,0.21673512,0.018316388,0.011661768
36260.645,13.654265,0.8126017,0.06377995,0.0022656918,0.003934622,0.1359719,0.044891715,-0.04378462
40837.547,5.8300843,0.12562263,0.6365485,0.025219083,0.0065122843,-0.7270659,-0.86522734,-0.09527624
31557.383,20.08025,0.1882112,0.10667062,0.0059423447,0.008777022,0.2505598,0.1611396,0.04365027
52017.383,-0.056766987,-0.2146492,1.2145498,0.028359532,-0.00187397,-1.7196803,-2.0219762,-0.1656084
39248.004,8.658516,0.12078977,-0.03491509,-0.001732707,-0.00021660328,0.21431041,0.6040429,-0.032830834
43511.008,4.048979,-0.06451821,1.1381085,0.014106631,0.0050154924,-0.8222327,-0.83677745,-0.066159606
44308.0,4.752079,-0.24143207,-0.12518013,-0.008561373,-0.010122657,0.47424555,1.1986682,0.023946285
38109.457,9.960455,0.0598917,0.01435709,0.0013118982,0.0019484758,0.28181636,0.62300706,-0.0034559965
62001.95,-1.3498685,-0.6220093,3.1919193,0.00859046,-0.01217401,-2.1027799,-2.0987637,0.04359317
44593.742,6.1385784,2.4552412,-0.29270887,-0.016983747,-0.013651729,0.20461416,-0.109303355,-0.25594974
23575.729,33.441715,0.08730018,0.07639229,0.005010247,0.00786829,0.1657573,0.021524668,0.00083673
35739.44,11.8732395,1.6993091,-0.31052804,-0.023981571,-0.017757058,1.9750216,2.6526527,2.3624065
38277.418,9.640349,0.3988042,0.006193638,0.00044953823,-0.0005444288,0.3203932,0.46087837,0.17811763
35356.07,14.294284,0.10973108,0.7333143,0.006381154,0.009038925,-0.028991938,0.085244894,0.005160451
34803.562,13.969425,0.34770954,0.5098053,0.025207639,0.015364528,-0.3544637,-0.5625607,-0.1911962
30423.582,20.808725,0.94480836,-0.0029344559,-0.00067794323,0.00061810017,0.7713578,0.9608227,0.90995514
36479.277,14.219605,1.0191514,0.03149569,0.011171699,0.0062345266,0.21329236,0.01642406,0.07817626
32853.914,19.938356,0.5749898,0.10385668,0.013537049,0.008063316,0.046693802,-0.108879805,-0.19477355
31667.225,20.35046,0.22849166,0.18622613,0.008225441,0.009017229,0.19244456,0.18405676,-0.006034136
43479.07,7.076602,1.6881826,-0.245098,-0.012179017,-0.012822866,1.1889465,1.479228,1.2384436
31967.71,18.48238,1.1997032,0.07911718,0.033827662,0.013327718,-0.46903086,-1.2035446,-0.7788639
33813.504,18.05755,1.4884276,-0.05849302,0.023851156,0.009221911,-0.21383488,-0.8365358,-0.65494823
36869.45,15.106724,1.591893,-0.09113371,0.0013184547,4.4107437e-06,-0.056123137,-0.43360507,-0.41289532
20777.05,39.026577,0.05251372,0.045460224,0.002653122,0.0017780066,0.1696918,0.009724259,0.0010113716
20413.25,40.743286,0.032470584,0.019692779,0.001747489,0.003047824,0.21223855,0.028987288,0.0044796467
41785.6,6.253564,-0.04068756,-0.057091713,-0.0016490221,-0.0017098188,0.3096428,0.80620337,0.012250662
31289.305,18.948519,1.2369254,-0.15434158,-0.009061575,-0.006769657,1.2493382,1.622251,1.4882903
33371.14,18.524769,0.31572306,0.3419088,0.0133212805,0.012968898,0.045202255,0.0025404692,-0.040495872
45560.504,3.862296,-0.31773734,-0.17799366,-0.011600733,-0.011208534,0.5291482,1.2855828,0.017328024
45968.13,3.6868901,-0.3165319,2.3146133,-0.0054444075,-0.00123775,-0.5191401,-0.107694626,0.010555625
35905.105,15.481226,0.13459945,0.41730678,0.008182168,0.005690813,0.07912433,0.28538728,-0.016089201
39065.44,8.741849,0.09651935,0.02047944,0.000518322,0.0011907816,0.24626088,0.5773994,0.010506511
45108.52,4.254837,-0.09359372,-0.17625892,-0.01224339,-0.009279132,0.4007728,1.0554302,-0.0131253
32070.404,18.96152,0.5085807,0.26185858,0.013102174,0.0127260685,0.132658,0.03619957,0.12940013
21635.973,38.085934,-0.013454437,0.0055863857,-0.0004940033,0.0018955469,0.30039,0.11736226,0.00077164173
38326.734,11.478267,1.1112027,-0.04022181,-0.00392282,-0.002997756,0.1553073,0.07710171,-0.069859624
33665.773,16.792736,0.61704266,0.1857425,0.009945154,0.010586619,0.20699704,0.15414321,0.221017
45118.414,5.9893603,2.5591252,-0.3127259,-0.014295459,-0.013041496,0.3054589,-0.013523698,-0.17036724
36023.434,14.219334,0.38628936,0.06656897,0.007058859,0.005160928,0.1676879,0.15926743,-0.079904914
32865.15,17.024069,1.0554676,-0.0760138,-0.006725073,-0.003936529,1.0331364,1.3319352,1.2303615
35655.484,13.520214,0.49803936,0.11553419,0.00379467,0.00574553,0.1887486,0.2013644,0.06736708
43148.496,3.8378468,-0.0083709955,0.87505627,0.021423817,0.004774332,-0.9194356,-1.0224037,-0.05022335
42706.3,5.7028384,-0.051717043,-0.086171746,-0.0056712627,-0.0035825968,0.2991433,0.84778523,0.017757654
30852.719,19.99483,0.72066534,0.13723707,0.007519722,0.005610466,0.42094564,0.45147562,0.49237907
41060.934,7.802165,1.262563,-0.0909853,-0.009594202,-0.0043406487,0.80587626,1.018497,0.87622774
21262.35,35.601883,0.026987433,0.049330592,0.0018041134,0.002123475,0.15327168,0.044905305,0.021573424
30609.8,22.4748,0.071954966,0.4481169,0.002460599,0.0011453629,0.05514419,0.0005414486,0.0007380247
38936.492,10.520938,0.02316451,0.07091844,0.0020540953,0.0012603998,0.23831582,0.59872556,-0.009804368
26215.658,29.903978,0.008298159,0.0023680925,5.4836273e-05,0.0014474392,0.34544015,0.15279448,0.01692307
33292.73,16.562574,0.6961435,0.09131646,0.005134344,0.0054119825,0.4539392,0.518443,0.5169095
42905.26,5.7195625,1.0828774,-0.08317995,-0.006742239,-0.0070677996,0.5250808,0.5974271,0.43989503
34744.062,14.445405,0.71126676,0.115375996,0.005290985,0.00415802,0.41279685,0.4149015,0.44252944
12413.248,57.927727,-0.15579951,-0.08585763,-0.0036709309,-0.0039572716,0.18822813,0.021053433,0.002965331
35459.406,13.4121275,0.89509034,0.019209146,-0.0006889105,0.0030544996,0.6856984,0.86113083,0.81483674
33000.547,17.031614,0.90286934,0.13656354,0.04792106,0.015781999,-0.4550513,-1.106205,-0.5765135
34114.066,16.886267,0.7944529,0.040380478,0.010225534,0.00804925,0.0059301853,-0.18260896,-0.24754786
33824.13,16.299095,0.20509243,0.13836062,0.008529305,0.009420037,0.20939255,0.22059524,-0.018365145
30969.008,23.22724,-0.03676617,0.32879996,-0.00019085407,-0.0027940273,0.33974957,0.43869317,0.027065039
