personid,tenure,expgroup,men,high_school,promote_switch,perform10,perform11,perform11_expgroup
30795.332,25.322905,1.0053434,0.31202388,0.0009937286,0.0014944077,0.13787222,0.54900897,0.553653
26692.682,31.085564,1.057162,1.0583291,-0.0010203123,4.208088e-05,-0.7680186,-0.8249824,-0.88889873
43905.16,3.5384893,0.060052037,0.9285642,0.0017940998,0.0024676323,-0.85384524,-0.8846835,0.023943067
40490.543,7.673442,0.07406032,0.93254924,0.0038193464,0.0019176006,-0.5556351,-0.7033726,0.019178867
23635.352,35.6531,0.99164546,1.0163009,0.0010364056,0.0016435385,-0.84412813,-0.9855161,-1.0541468
39097.086,9.943899,0.036405444,0.9886391,0.0026357174,0.0009974241,-0.30129158,-0.3175522,0.02655232
41273.18,7.621105,-0.03251493,-0.046429515,0.00021529198,-0.0014435053,0.43226206,0.8343617,0.034510374
37092.035,12.111171,0.94266725,0.026768804,0.0019038916,0.0018998384,-0.017150044,-0.8419819,-0.8328258
44647.453,2.8908105,0.04825747,0.9408958,0.0015619993,0.0026162863,-0.9518025,-0.977697,0.02418971
29741.492,25.665041,0.04046893,0.9639584,0.0029226542,0.0010732412,-0.46916842,-0.72523916,-0.006633997
28269.773,28.249512,0.9961287,1.0451248,0.0011823177,0.0017044544,-0.6447123,-1.1452546,-1.1728072
44848.727,2.9454136,0.03285873,0.96101165,0.0013910532,0.0018265247,-0.94561815,-0.9106947,0.010876775
22808.424,36.764633,1.019794,1.0335598,0.0009367466,0.0008548498,-0.91867864,-1.0785038,-1.1462879
26578.715,29.765902,0.5418049,0.06840539,0.002994895,0.0026710033,0.6822299,0.5381242,0.47907734
37001.863,12.445501,0.97706735,0.03226137,0.0013693571,0.0006663799,0.07250571,-0.066301346,-0.06729412
35126.113,14.632519,0.067589045,-0.014971256,0.0020859241,0.00047945976,-0.22252393,-0.6649953,0.021621346
36760.664,13.198859,0.052371264,0.9137871,0.0035247803,0.0015025139,-0.111843705,-0.04913926,-0.023340106
30020.002,23.402998,0.054071665,0.009379387,0.0012385845,0.001013875,0.32691514,0.27234697,0.0034598112
30601.295,25.791733,1.0756903,1.1882331,-0.0004428625,0.0013917685,-0.55515695,-1.2155411,-1.2613506
24951.264,33.192364,1.0118005,1.026268,0.00031101704,0.00078988075,-0.85152125,-1.0326324,-1.0962117
23029.98,37.95399,0.4628185,0.8139359,0.0016038418,0.001455307,-0.23221552,0.10574615,0.2585349
37053.38,10.77578,1.0291138,0.011341453,-8.690357e-05,0.00021409988,-0.055850267,-0.76127434,-0.8134855
29003.268,25.825403,1.0297811,0.015069962,0.00069749355,0.0011384487,0.7859266,0.97000206,0.9496621
36653.652,13.955973,0.99966764,0.014378667,0.0007840395,0.000875473,0.26651895,0.33464372,0.30031013
29688.17,25.066702,0.03969562,1.061805,0.0022592545,0.0011384487,-0.6701716,-0.76946485,-0.019652367
21235.836,39.524643,0.971408,0.97562575,0.0026881695,0.002168417,-0.94281614,-1.0850692,-1.1468811
29765.875,25.30552,0.05688548,0.9343065,0.0030105114,0.001995802,-0.6228682,-0.74099314,-0.013944507
29728.68,26.721664,0.08147454,0.91950774,0.0038487911,0.0026340485,-0.55553913,-0.66944313,-0.020321965
37164.11,11.314109,0.9839033,0.032871246,0.0012667179,0.00021445751,-0.009424806,-0.35337996,-0.37502527
26096.22,29.145601,0.014671087,0.6360651,0.0032589436,0.00052154064,-0.29801834,-0.582247,0.034033537
31371.46,24.213697,1.0314248,0.94800115,-0.00013077259,0.00041151047,-0.40719378,-1.1603396,-1.1944022
22176.723,36.773228,0.6242385,0.9035677,0.0027436018,8.380413e-05,-0.6213963,-0.25306606,-0.10990965
37142.824,13.518103,1.0064597,0.0073320866,0.0003913641,8.177757e-05,0.24939978,0.3150879,0.30909944
26104.521,31.26632,0.99291086,1.0460744,0.0011111498,0.0011146069,-0.8026912,-0.7981763,-0.8420429
21809.107,39.827488,0.9739554,1.049679,0.002563119,0.003501296,-0.9174417,-1.1716273,-1.2612371
29611.486,25.864012,0.032479167,1.000179,0.0020178556,0.00075793266,-0.4086243,-0.73120594,-0.019447327
29303.725,26.98793,1.0035224,1.019335,0.0008009672,0.0012022257,-0.57601583,-1.0405152,-1.0691237
17522.316,48.52556,1.143549,0.016316056,-0.0018045902,0.0024815798,0.98561287,1.2840939,1.2629309
29817.443,21.932896,0.053077936,-0.017477155,0.0015393496,-0.00022661686,0.00314641,-0.089964986,0.002912879
21883.547,40.2913,0.022386074,0.006515026,-0.00053942204,0.001560688,0.6914718,0.056437016,-0.017879248
23457.998,36.21667,1.0273485,1.040137,0.0005657673,0.0006272793,-0.897269,-0.9589839,-1.0330558
36965.85,12.473305,0.9746214,0.027839303,0.00042259693,0.0011407137,0.15461826,0.10589337,0.07926488
37777.324,11.767573,1.0036287,0.013970137,0.00056886673,0.000400424,0.07958603,-0.08067429,-0.08159685
28023.11,30.007036,0.98202586,0.027896047,-0.00023400784,0.0016514063,0.61643136,0.9453958,0.89871097
23837.408,35.101887,1.0304143,1.0531261,-2.8133392e-05,0.0010333061,-0.8802433,-1.0087826,-1.0836096
36453.977,12.55499,0.9112222,0.03214729,0.0019711256,0.0024393797,-0.047543406,-1.0489283,-1.042537
29391.629,25.876804,0.038889527,1.0088594,0.0019408464,0.0016674995,-0.7805847,-0.75470424,-0.014255643
28744.193,27.841671,0.99421656,1.0350516,0.00025355816,0.00041341782,-0.6007185,-0.9148859,-0.929252
38988.418,10.147455,0.0539968,0.9768026,0.0021048784,0.0014688969,-0.28964674,-0.31101954,0.01868391
23624.71,35.96712,1.0705357,1.2085075,-0.0009229183,-0.00010049343,-0.9003037,-0.85743153,-0.91473556
37473.734,10.330471,0.04924953,-0.010766864,0.0007069111,-0.002289176,-0.009742975,0.14262867,0.022044778
38942.17,9.936305,0.07882118,0.94920385,0.0044318438,0.0024826527,-0.45135128,-0.6758537,0.012320161
29030.434,26.476885,-0.020667791,1.0841231,0.0013918877,0.0013965368,-1.0123942,-0.866771,-0.0011835098
40760.53,7.410225,0.061574697,0.9602246,0.002098918,0.0019023418,-0.570627,-0.7050308,0.008304477
27498.104,29.610891,0.9942888,1.0335126,0.00053453445,0.0016669035,-0.6947781,-1.0404434,-1.0852871
45863.76,2.3047981,0.029568672,0.9824269,0.0022245646,0.001244545,-1.0299585,-0.95861614,-0.0023344755
23019.854,33.76398,1.1097872,0.038015485,-0.0002424717,0.0036672354,0.8926563,1.0759332,1.0981972
22676.307,36.859024,1.0126362,1.0826068,0.0020641088,0.0015254021,-0.9208789,-0.92979836,-1.0034719
30701.309,18.797367,1.1495376,0.045428634,-0.0015138388,0.002003312,1.1129556,1.0954888,1.1369543
29732.553,26.010925,0.012227058,1.002377,0.0020598173,0.0007494688,-0.54708743,-0.7517401,0.008483529
20415.365,41.231716,1.0761263,0.007475257,-8.3208084e-05,0.002452612,0.92039573,1.1660273,1.1470001
29761.33,26.043911,0.034526706,1.0161238,0.0015338659,0.00073087215,-0.4695722,-0.7436508,0.0034167767
33567.516,21.521555,1.016088,0.013828993,-0.00041115284,-0.00035476685,0.49929667,0.8545766,0.8376813
24554.262,31.012867,0.012004137,-0.016043782,0.0015120506,-0.00043725967,0.17842329,0.20749938,0.0017060041
22303.936,37.36577,1.0193567,1.0896716,0.0010960102,9.10759e-05,-0.94188094,-1.05228,-1.1250427
27000.53,30.579102,0.01828134,0.0062098503,-0.00033855438,-0.0019791126,0.57750666,0.13544893,0.0049591064
26890.367,29.776783,0.9905766,1.0273116,0.00071907043,0.0008342266,-0.73533,-1.0092654,-1.0635557
28041.688,28.39717,0.9538008,0.7482047,0.0016106367,0.0019071102,-0.2592883,-0.14935195,-0.15812063
24096.828,36.336,0.9250207,1.2078087,-0.0010720491,0.00092971325,-0.65520585,-0.2458893,-0.1377871
35597.74,14.458364,0.07914019,0.94214547,0.003870368,0.0018007755,-0.41026807,-0.64283586,-0.004433036
34765.86,16.720753,1.0230975,0.019834995,0.00021493435,0.0008671284,0.7241825,0.8509058,0.86827886
39653.297,8.881763,0.06258607,0.043920636,0.0034219027,0.0009818077,0.15186751,0.57342124,0.0052410364
42314.758,5.8646426,0.04195404,1.0129788,0.00013124943,-0.0010486841,-0.51989806,-0.482736,0.008165956
33731.836,16.328434,0.05436468,1.0046756,0.0011569262,0.0017516613,-0.61274135,-0.79797184,-0.0051641464
29746.234,25.963978,0.049155712,0.9615259,0.0025024414,0.0011589527,-0.44852304,-0.69685173,-0.005658865
19333.281,42.578754,0.98974216,1.0340393,0.002196908,0.0019302368,-0.9810207,-1.1335075,-1.2157497
28576.24,24.797483,0.019781232,-0.02620101,0.00043010712,-0.00062823296,0.24690366,0.19604886,0.008928895
37509.812,10.785841,1.0288639,0.005547285,-0.0003745556,-0.00068187714,0.03845489,-0.20932305,-0.2499311
12602.948,56.906734,1.0142372,1.2114377,0.0034879446,0.004216194,-1.2284946,-1.41434,-1.535589
37941.9,10.137551,0.08030987,0.9146867,0.002897501,0.0035384893,-0.71791387,-0.77862906,-0.008547902
27086.607,29.323248,1.0122652,1.0273798,0.00046515465,0.0017272234,-0.6270958,-0.6658987,-0.6925683
43167.17,4.1411004,0.05539882,0.93947446,0.0023169518,0.0025826693,-0.821774,-0.90193486,-0.0037351847
29650.646,24.363668,-0.0033823252,1.0647922,0.0023528337,0.00083243847,-0.81627166,-0.8470681,-0.002575636
22669.947,36.894077,0.0133270025,-0.023482561,0.0004323721,-0.0026546717,0.18131268,0.133847,0.0030938387
30636.309,24.92215,0.97184753,0.9182888,0.0007842779,0.0018157959,-0.44902217,-1.0336938,-1.0456438
26112.605,33.518772,1.0619471,1.2765031,0.0025559664,0.0023066998,-0.78935194,-1.2506988,-1.3875856
38524.22,10.125907,0.04860401,0.45005155,0.002820611,0.0009109974,0.010403633,0.2876221,-0.009413958
29128.807,25.351862,0.12829757,1.0671332,0.0010499954,0.00052785873,-0.4507388,-0.6622144,-0.012454152
36412.918,12.300929,0.94684494,0.029145956,0.0018703938,0.0023261309,-0.07576156,-1.016424,-1.0217655
37205.605,13.855929,0.9885535,0.018665075,0.0018599033,0.0006338358,0.47789633,0.6137166,0.6357076
33340.246,17.650108,0.023967624,-0.018885016,0.0006533861,-0.0004976988,0.13983154,0.121013045,-0.017297745
25591.348,32.256233,1.0175312,1.0425999,0.000213027,0.0003863573,-0.8235923,-0.9822813,-1.0349526
48452.695,0.89520955,-0.02859354,1.0933313,-0.00040352345,8.058548e-05,-1.2570915,-1.2515116,0.023717046
17510.3,49.17956,0.1423111,0.05995083,0.0029473305,0.0057344437,0.98912275,-0.16367877,-0.0037374496
21530.41,40.556084,1.1065931,1.1860449,0.00014948845,-0.000546813,-0.9707029,-0.5113206,-0.6378095
25859.61,29.897186,0.02315545,0.3023615,0.001663208,-0.00037527084,-0.055858254,-0.3081261,0.005188346
31517.396,20.925812,0.27604103,0.4048351,0.0022718906,0.0012735128,-0.01255095,0.13026679,0.14594173
21095.77,41.033047,0.7067504,0.53459394,0.0023103952,0.00027132034,-0.25198424,0.02499795,0.04426527
37778.625,13.476506,1.0160713,-0.0028060675,0.00038027763,-0.00020360947,0.5091667,0.6528355,0.6859344
40745.242,6.8498335,0.026696444,1.0210896,0.0032835007,0.002039671,-0.8758187,-0.81754065,0.016632795
36282.99,14.629601,0.99648046,-0.012837529,-0.0003734827,-0.00019788742,0.31087983,0.35866594,0.3310325
35205.36,18.71003,1.0075533,0.013986468,0.00081026554,0.0006340742,0.4832046,0.799229,0.8013028
41664.918,6.651621,0.049339533,0.65933454,0.0019010305,0.00030362606,-0.57847,-0.93037426,-0.0086869
37320.13,12.880661,1.0211055,0.008844614,-0.00030314922,0.00017666817,0.19205618,0.22660124,0.23205054
31737.875,21.638935,0.05272472,0.94679725,0.0028694868,0.0014007092,-0.5544239,-0.74207485,-0.0002669096
36156.035,14.815828,0.9939215,0.020426154,0.0016390085,0.0006490946,0.70442986,0.8122443,0.8323666
29653.701,26.052118,0.068829894,0.93109226,0.002940178,0.0020346642,-0.5442388,-0.6969458,-0.011149406
33674.418,20.283411,1.0143664,0.014057159,0.0007722378,-0.00033211708,0.5426916,0.8521992,0.85476637
29528.041,26.759459,-0.0064110756,1.0226417,0.0014466047,0.0031825304,-0.81801593,-0.7935612,0.012627006
43869.56,3.8765473,0.053260803,0.96352935,0.0016316175,0.0017243624,-0.8917811,-0.8870541,0.0033898354
17948.783,48.42616,0.9881779,1.1389346,0.0042101145,0.004638195,-1.0423574,-1.2966428,-1.3995697
29671.39,25.407084,0.04613197,0.9738982,0.0033676624,0.0021574497,-0.7101779,-0.7723825,-0.0034382343
36060.094,16.945219,1.1079998,0.3883469,-0.00086426735,-0.0019315481,-0.116634965,-1.419857,-1.419857
42999.18,4.641379,0.062402606,0.9325297,0.0025833845,0.0016666651,-0.75002015,-0.8483517,0.011000991
37228.996,11.964125,0.9967458,0.025061727,0.0008214712,0.000615716,0.10648692,-0.022963762,-0.035414457
38174.56,10.710584,1.0472178,-0.005044818,-6.043911e-05,-0.0007971525,0.109960794,-0.03237593,-0.062125325
37483.887,11.793796,0.9799303,0.011677504,0.00031280518,0.00089383125,-0.03441882,-0.8343879,-0.82749534
29421.938,26.04617,0.0013427734,1.1075838,0.0007272959,0.001652956,-0.976418,-0.8239281,-0.024373293
28458.53,27.973858,1.003264,0.9796128,0.00032496452,0.0014035702,-0.59258413,-0.7878561,-0.79813695
25125.86,33.15021,1.0099466,1.0387068,0.00059604645,0.0009338856,-0.8438835,-0.9601948,-1.0046685
39151.316,9.193215,0.029238224,0.3987944,0.0017601252,0.0007646084,-0.040684342,0.22249973,0.013802409
29027.586,25.784683,-0.025180578,1.1042175,0.002384305,0.0011277199,-1.0497005,-0.89397824,-0.01835215
41812.957,7.358633,0.02897203,0.16852593,0.0001834631,-0.001234889,-0.47491884,-1.1837206,-0.022895575
25454.717,33.006653,0.99501705,1.1000657,0.0003336668,0.00040841103,-0.8494413,-0.8040999,-0.8510362
30301.477,26.625645,0.000662446,1.0482774,0.0007816553,-0.00034165382,-0.1654278,-0.6220782,-0.00027394295
28210.145,29.383095,1.0388575,0.018203378,0.00036776066,0.0011252165,0.5915984,0.9716369,0.9655192
23115.822,36.59078,0.9678607,1.0522428,0.0017185211,0.0021309853,-0.8799962,-1.037852,-1.1076632
24616.738,34.04809,1.0196984,1.0515761,0.00024950504,0.000985384,-0.8525827,-0.9821423,-1.0340242
41711.375,6.4276223,0.03592074,0.34599042,0.00076651573,-0.00045740604,-0.58537483,-1.0749357,-0.019884944
36690.797,12.831599,0.93354034,0.057064652,0.0017783642,0.0016826391,-0.055089355,-0.82989705,-0.82907796
23816.46,35.922016,0.9965012,1.0666122,0.0011627674,0.0022130013,-0.87743866,-1.1528237,-1.2374535
29453.125,25.140038,0.020514965,0.96791565,0.0015305281,0.0010722876,-0.3118819,-0.6994581,-0.0064952374
22081.021,36.69218,0.25189245,0.06849706,0.0024585724,0.005986452,1.0289712,0.13663471,0.1583972
36560.895,14.08938,0.9644091,0.057231903,-1.6570091e-05,0.00038695335,0.33344078,0.49781597,0.51546633
39950.156,8.674346,0.41483247,0.017178774,0.0032680035,0.00071024895,0.49250925,0.63110745,0.33560348
19949.559,37.64099,1.1956589,0.030163288,-0.0020780563,0.0035467148,1.0936248,1.22511,1.2748771
38951.375,8.897215,0.02517414,0.028989911,0.0028187037,0.00084507465,0.19525981,0.6304623,-0.00017797947
16836.922,46.272606,1.1650991,0.006410241,-0.00094771385,0.003094554,1.082871,1.2773447,1.290431
31557.264,25.904364,1.0323551,0.0065621138,-0.00013113022,0.00032258034,0.52882934,0.92381656,0.8911321
40119.37,8.114321,0.048514247,0.94003546,0.0016956329,0.0018497705,-0.4162445,-0.26603484,0.019805074
30076.363,25.586306,-0.0010762215,1.0311878,0.0014568567,-0.0005310774,-0.268234,-0.7030697,0.0002863407
32274.488,19.452785,0.057409167,0.2625847,0.0022765398,0.00023162365,-0.14516342,-0.53167546,-0.0068125725
41224.566,6.5516753,-0.04452014,-0.00010895729,-0.000595212,-0.0015720129,0.3311453,0.79117334,-0.029870152
34234.88,18.65812,0.9884994,0.418476,0.0007801056,0.00032150745,-0.2291497,-1.1031828,-1.0979095
36011.0,14.446537,0.9768697,0.104123116,0.0013571978,0.0009059906,-0.06391084,-0.6592089,-0.66065097
25858.336,31.968422,1.0186055,1.0994225,-0.0002580881,0.0005631447,-0.79135036,-0.87592185,-0.9245113
29786.97,24.899698,-0.029934168,1.0729823,0.0017228127,0.00065374374,-0.92889285,-0.87288356,-0.003026247
41030.64,6.857115,0.08687866,0.8901454,0.0040546656,0.0013515949,-0.58182585,-0.6775898,0.0055959225
33490.59,19.086952,0.03489542,1.0165746,0.0023105145,0.0004940033,-0.19415629,-0.54940295,-0.0043144226
35604.293,17.421976,0.99860036,0.013663173,0.0015830994,0.00081300735,0.50230813,0.7679932,0.78486633
24906.65,33.746708,1.0043085,1.0749583,0.0017961264,0.00068187714,-0.84282947,-0.7561002,-0.7808912
25779.672,32.321896,1.0180423,1.1525893,0.0003182888,0.0021964312,-0.8191761,-1.029808,-1.0810704
21668.773,38.552345,0.9763099,1.0092025,0.001709342,0.002933979,-0.9088974,-1.0707741,-1.1320717
29815.846,26.081375,1.0018218,1.050386,0.0005828142,0.0016915798,-0.5672263,-1.0515635,-1.0722156
18082.98,44.043274,0.021808505,0.13607728,0.002702713,0.0005840063,-0.12055349,-0.16478968,0.029850721
25875.197,32.627285,0.9835906,1.0898981,0.0015323162,0.0028914213,-0.75289464,-1.0846763,-1.1491966
37540.14,11.972278,1.014823,0.0048257113,0.0003453493,8.106232e-06,0.09710348,0.021852255,0.0065666437
37849.766,12.779593,1.0286174,0.016447425,0.00075531006,0.0005143881,0.75022304,0.8221142,0.85132205
41622.83,6.451483,0.06300211,0.93238497,0.0024198294,0.0023463964,-0.55419886,-0.60445297,0.015627146
36718.996,13.154052,0.9546368,0.035345197,0.0020685196,0.002515912,-0.054025173,-1.0580974,-1.0446103
37050.453,14.403478,1.0281508,0.01608789,0.0009570122,0.00031089783,0.62844265,0.8198551,0.8528193
29473.469,25.340487,0.055920005,0.9476739,0.0037623644,0.0024840832,-0.7905741,-0.75052357,-0.022340655
20729.668,40.29629,1.0353317,1.0787656,0.00019717216,0.0008171797,-0.9956802,-1.1979308,-1.2895465
40817.32,7.5547533,-0.006355524,-0.01828301,0.0014748573,-0.0011464357,0.31716263,0.70141757,-0.009392023
39633.637,8.209493,0.06570172,0.94560003,0.003600955,0.003882289,-0.801144,-0.7781037,-0.0035580397
29735.795,25.74533,0.04883206,0.9634805,0.0028926134,0.0013208389,-0.5606706,-0.71843576,-0.0031721592
30431.826,23.272892,0.9591589,0.6776544,0.0018154383,0.0024967194,-0.3311013,-0.54299843,-0.5428252
36694.77,12.569138,0.4848708,0.21152091,0.0017794371,0.0010612011,0.08298731,0.13827753,0.08167386
28231.324,28.80741,1.0218782,1.0714386,-0.0008659363,0.0005155802,-0.71187794,-1.0404422,-1.078959
24804.697,33.730347,1.0321012,1.1285024,0.0011656284,3.9815903e-05,-0.87566495,-0.7459067,-0.8086448
37794.87,11.398943,1.0185587,-0.0036907196,0.00016570091,9.679794e-05,0.041141033,-0.25259912,-0.27037144
